,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-7.365301906033706 -7.947652477606335 -11.090707928226777,14.310944662424639
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.462972163147177 0.6207434680345647 -0.9325522285512579,0.36708835653691707
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,1404.3501956648968 778.1877215709155 25.559574337179956,1604.7028208596867
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.01697421625263468 -0.5043860136978947 0.972782226148694,0.3641252136560849
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-1.2436935526027362 -0.16025846614811712 2.3964576789001337,3.5859214353625917
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.3091815689085507 0.1391652993267808 -0.0728673167141805,1.1806013270659936
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.45200254580390115 -0.2518748927228325 -2.810432708146741,2.0021442107880842
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.2133341763440475 -6.06759823501101 2.140224285132631,7.53685020277598
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.7286781765626826 -0.20947633757222592 -0.6499678987638082,2.0527462136338115
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-75.38427480914602 36.87965320879091 14.169977120898164,86.16361491353315
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.9709647354984949 0.28982438050772563 -0.02501304820886575,0.11954603312549313
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,26.20732685738223 -23.398989246713978 16.034498260090785,37.82544398585571
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,2.8386282166625247 3.2090336210367094 -10.48700742557193,12.244213270960232
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,0.49871422837859053 0.8988301118628497 1.4934941223630775,2.583326027697199
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,1.2152657439808068 1.5525233529924625 3.4883954809353934,3.104980603510683
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.11762011841876321 -1.8240170752571594 -1.8795367968324541,1.5635723783309339
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-0.2779538589613381 0.14575568449136744 0.23560762600389984,0.723896182671825
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.42671189090534 -0.11307353223369339 -1.019178552719313,0.7042539732558687
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.013254022775268704 0.06540302508535592 -0.14247234108970622,1.1567213278662833
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.24186348354032164 0.08150432639545387 0.2370468609457474,0.942535632648747
