,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-5.165725329031506 -5.5741625032747395 -7.7785746725192535,9.680520239324455
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.7784615937639917 1.0437451490818008 -1.5680340026737105,1.1929864202841
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2489.2343133888376 1379.3508092011741 45.30477488600919,2845.1706678019023
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.00331565026838336 -0.09852399644234931 0.19001794257851926,0.5309694044923807
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9066382255641638 -0.11682656959674245 1.7469899502901463,2.853080886538428
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.3257674114549697 0.1466307305641841 -0.07677623614320038,1.1992049190008687
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.30402019907961936 -0.16941288437338817 -1.890317475781068,1.0686449533949618
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.389348340402879 -6.550120595436652 2.310424425930286,8.07793797025575
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.972639110423278 -0.22820483526563776 -0.7080791032744025,2.303983078262882
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-45.32705233872226 22.174995719743624 8.520123012704525,52.22862031984951
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.8917592111972936 0.5646733824720759 -0.048733659029285246,1.0683571878437055
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,16.11558680609605 -14.38866483531136 9.860042193883643,22.95431047425412
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.8196350199051268 2.057074583637015 -6.722446375176168,8.177608454574289
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.7656454943825526 3.182213875039576 5.287559524039432,7.1891299185826645
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,3.3508041431376197 4.2807112018844276 9.618414810354004,10.146025065326599
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.09076526310617065 -1.4075601348778577 -1.4504036739263526,0.9650611361640665
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.8802485098245407 -0.4615918071849059 -0.7461427679695474,2.3584549032285413
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.5108609910410002 -0.11974273857260434 -1.0792908701644781,0.8078781399827311
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.07425849422468239 0.36643442092464595 -0.7982317291417528,1.8807665323845972
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.20754352895823108 0.06993902212053413 0.2034103756756222,0.9919579429389812
