,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-9.298094129901038 -10.033264323895144 -14.001115989476771,18.37979410451974
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.4000324941573151 0.5363552660741494 -0.8057745661929376,0.20243731472457643
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,-0.01795876524738485 -0.009951428534869881 -0.0003268546526083519,1.0670639511862794
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.015254979204926725 -0.4532991706773483 0.8742537746635144,0.25656103134264086
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9166157852136856 -0.11811224676535653 1.7662155862104614,2.8747733090378254
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.017391795008589787 0.00782819741404531 -0.0040988647531375235,0.8533155879754932
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.5691699777139184 -0.3171655301692616 -3.538948921222081,2.7422638216454094
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,1.4066339204585312 -3.856123302256417 1.3601706010022347,5.0569632650567025
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.2609137037412057 -0.1735667937298376 -0.5385469572517082,1.5712529399231177
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-67.14932902194522 32.85093573960975 12.622054909111966,76.86625341820246
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.6745917965960619 0.2013596811460619 -0.017378177098161782,0.21126317173373155
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,23.056584337145438 -20.585875541856353 14.106771112119567,33.18251890676259
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,2.343356731333528 2.6491354143493298 -8.657280054501861,10.267680514931726
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.26886539877878307 -0.48457473781343136 -0.8051683106945338,0.20820940246966682
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,-0.17478294914774484 -0.22328829031903788 -0.5017108833779345,1.4797085584447365
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.11397375567560711 -1.7674703892351429 -1.8212689337959593,1.4823024448630642
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-0.9776323291217353 0.5126587191288069 0.82869017551965,0.26784775880588774
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.3744407647620103 -0.10893080313433137 -0.9818384204674103,0.6398863105089421
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.028555353462867222 -0.14090865320813847 0.306951944136542,0.660602636502306
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.447636401714635 0.15084667953090883 0.43872188690201264,0.6462282393535089
