,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-5.333355191080274 -5.755046315700854 -8.030992545370985,10.033401693843494
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.8287973329841594 1.1112342635832213 -1.6694239123098533,1.3247703966685467
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2607.786892735239 1445.043940367972 47.462465662869974,2980.7249269702343
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.004499267977214967 -0.13369499986391498 0.25785036868700073,0.4554547759425355
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.968443255070695 -0.12479057263288236 1.8660812949751875,2.98745394859407
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.36730001372225474 0.16532491420116674 -0.08656455985880154,1.2457901979592434
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.3001318779320616 -0.16724614774545346 -1.8661409196215446,1.0441669549721144
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.510515631658807 -6.8822866327315335 2.4275893719566586,8.450420211818368
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.883944077949393 -0.2213958569394052 -0.6869520519485992,2.212636273385087
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-47.38942494833146 23.183953978243284 8.907787054932385,54.557065452433235
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,2.0311558069040467 0.6062820326305743 -0.052324658414834184,1.213699946568227
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,16.875738637002446 -15.067359942753749 10.325127903555712,24.07446254029497
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.8888431010467284 2.1353134519492443 -6.978128206485128,8.45380451715987
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.8787853302433037 3.38612522453824 5.626378170566761,7.600441591039085
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,3.5328726976947045 4.51330698119895 10.141038875158882,10.746338737833455
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.09039964609331282 -1.4018902572801928 -1.444561215693419,0.9569133696573047
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.8232196468545585 -0.4316865524458079 -0.6978022445881898,2.2779464713725615
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.4950388639232044 -0.11848876164000557 -1.0679882569882297,0.788394111380064
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.07050221807101509 0.3478987787523511 -0.7578541421655929,1.836182435440114
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.1662725776759242 0.05603133736082448 0.1629613202559572,1.0513905919717028
