,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-0.5440384064478063 -0.5870537615539961 -0.8192157150690093,0.09391320582358355
1,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.010100195006240311 0.3001256152830148 -0.5788361616508401,1.3937953950050206
2,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.42009821782360157 0.054132544049195465 -0.8094820447438702,0.07596224263636057
3,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-1.0303165182271468 -0.4637543795594672 0.24282301275117477,0.3219441158691328
4,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.8314353085156896 -0.4633108399111079 -5.169645630213631,4.399715931797027
5,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.16724938590674804 0.4584947404601568 -0.16172487698283308,0.2190801564352006
6,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-1.3030601529512469 -0.10003388117406355 -0.3103873798131332,0.588858172106235
7,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.03445366153766 0.30877526305337777 -0.02664858811025202,0.1808028381939589
8,0.601683767293659 -0.40586333068643765 0.33636412638527635,0.9651466721924168 -0.8617230107835552 0.5905082468051276,0.6360051612366598
9,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.28184415207139263 -0.318621281427644 1.0412429842967739,0.20901771508032913
10,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.2211039422370577 -0.39849450812818066 -0.6621375917746466,0.03913273035012711
11,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.03468909985604652 -0.5379480255023779 -0.5543221729832395,0.2857997007683874
12,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-0.8631896528583242 0.45264634629782713 0.7316828255633905,0.11047106099992687
13,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.386118233884144 -0.10985629670427118 -0.9901802771205901,0.6542660996940962
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.2929962903296162 0.392843345362539 -0.590174453787354,0.07890285266555241
15,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.09560641234084608 -0.4717774135952819 1.02770831319263,0.13750523758026964
16,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.3187299679741509 0.407183137539524 0.9149078589820518,0.15751282235836978
17,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.7866963275350688 0.2651047331121141 0.771029558617295,0.15834426153440556
