,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-5.775289709128398 -6.2319231650296745 -8.69645972181601,10.963731729050766
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.8481591352913478 1.1371941662906835 -1.7084238637704294,1.375461786842246
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2960.9392663927138 1640.7350449601254 53.88993964671926,3384.5230446427518
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.007423634241718165 -0.22059205718851604 0.42544405799303886,0.2710592729934645
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.8930500957228973 -0.11507564563189153 1.720807151455299,2.8235388003313293
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.39155319730979055 0.1762414819820395 -0.09228050345802316,1.272993938041161
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.36838972182605695 -0.20528229879790957 -2.290550204144655,1.4743752968106159
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.294663608537097 -6.2905534148041 2.218867278918196,7.78686620869378
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-2.601611577453379 -0.19972163434712623 -0.6197007858680788,1.9219156460834164
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-53.929199022950165 26.383355982791297 10.13706795267669,61.94055472640502
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,1.3590416233129785 0.40566189703962585 -0.03501030717076478,0.5138322451245649
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,19.070290636018395 -17.026747060172188 11.66782647031121,27.308336721089443
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,2.11128636000562 2.386782768213329 -7.799920963556024,9.341532538312178
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.343854268300564 2.4220216981397398 4.024425887235399,5.65574042811521
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,2.9420994309665165 3.7585837468265657 8.44523628702586,8.798453889231897
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.10057691590230022 -1.559716266645363 -1.6071911582103982,1.1837228660761143
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.5741791140144987 -0.30109267090791264 -0.48670300336717087,1.9263835540505168
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.407564093798625 -0.1115559805351674 -1.0055002310712025,0.6806749212496355
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.0617257749071101 0.3045907248775575 -0.6635129428781232,1.7320134801322356
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.20361651154400237 0.0686156768002532 0.19956156337334255,0.997613057962336
