,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,-4.952365842922633 -5.343933373494622 -7.457296906266173,9.231373590437439
1,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.8283492978099223 1.1106335473199223 -1.6685214472515575,1.3235973914314896
2,0.9172380839899221 0.5035010185634017 -0.02029967785527287,2330.0739049487825 1291.1558020080993 42.408010030905906,2663.1849921316084
3,0.08603733235232824 -0.34947586172691025 0.6505706465445211,0.0013882197101929047 -0.04125071787349081 0.07955804497632482,0.6543879604059367
4,0.3572030791476817 0.09607033671066945 -0.8020197807465741,-0.9365118128168705 -0.12067598673124603 1.8045529949953472,2.918029956264223
5,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,0.27467572733666984 0.12363392147710817 -0.06473504642658379,1.141897704861993
6,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.27703158584300414 -0.15437369017677044 -1.7225093913093226,0.89886264951638
7,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,2.4538249171326316 -6.726875631954093 2.372771240439413,8.27614640475335
8,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-3.0193291574969265 -0.23178915684158227 -0.7192006169986302,2.352071658453173
9,0.941740530212605 -0.42605292276499895 -0.2102943441896472,-42.35730352010374 20.722128967026915 7.961899524832841,48.87573595914283
10,0.8836471170578197 0.21580038956949865 0.009444698546652752,2.19211582483396 0.654327173486384 -0.056471153690086165,1.381571930453838
11,0.601683767293659 -0.40586333068643765 0.33636412638527635,15.099866646592595 -13.481787715823792 9.238591436279588,21.45755709311884
12,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,1.6908000963171352 1.911428317271195 -6.246479571066542,7.663453203891797
13,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,1.9577846351209065 3.5285052690600884 5.862956537077497,7.8876379312720095
14,0.2555819573175613 0.30715642857281145 0.8109017271882812,3.5538545844006477 4.540111710339188 10.201266952128082,10.815519950411915
15,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.08747384902992784 -1.35651788498457 -1.3978077919201353,0.8917132389875863
16,-0.8153243710347324 0.38853521660951484 0.6555084652806411,0.9596477474212187 -0.5032278192454769 -0.8134455424177153,2.4705451240862573
17,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-1.530442484367688 -0.12129466270737409 -1.0932790048088963,0.8319916656027928
18,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,0.08120249653086148 0.40070015026013756 -0.8728753510721212,1.9631868624154396
19,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.20152732226328077 0.06791165169259603 0.19751397953113764,1.000621604556373
