,original position,computed position,offset
0,-0.5657626211458759 -0.6778170600770208 -0.8087384842786118,0.1122527678101344 0.12112823066676047 0.16903077128411725,1.4331961353515186
1,0.08603733235232824 -0.34947586172691025 0.6505706465445211,-0.001868105297573121 0.0555104383134375 -0.10706000224141603,0.863565555802564
2,0.3572030791476817 0.09607033671066945 -0.8020197807465741,0.4156131787400126 0.05355461592321445 -0.8008398785691396,0.07225453907963957
3,-0.7443142615910541 -0.3302854801408637 0.17928738629005547,-0.7039705788768617 -0.3168632485839497 0.1659104302677811,0.04457254746290264
4,0.08358972685290378 0.005284403347288524 -0.8593503080237885,0.6457476912752753 -0.35983786369322923 -4.015088962701629,3.2261466649053974
5,-0.24115275245279366 0.6570873185833113 -0.21736115355874697,-0.21603996586060742 0.5922484410884994 -0.20890382773460764,0.07004468891577409
6,-0.7629553116884895 -0.023226997272513872 -0.0887087613444999,-0.957335884273932 -0.0734931721104578 -0.22803626988967712,0.2443821801377704
7,0.8836471170578197 0.21580038956949865 0.009444698546652752,0.7189682539649246 0.21460566093898956 -0.018521360189086466,0.16704088052713287
8,0.601683767293659 -0.40586333068643765 0.33636412638527635,0.7100251741367336 -0.6339399475930055 0.4344165843877032,0.27087098060995685
9,-0.2303971713500783 -0.25621210320232035 0.8485081720149701,-0.2764978250959424 -0.3125773257899992 1.0214915528264703,0.18768473201124042
10,-0.21112218826160323 -0.364778506845032 -0.6449630050342334,-0.17178625972965658 -0.3096095003170683 -0.5144464597352826,0.14705612245508856
11,-0.02728121504649339 -0.7366694183724738 -0.7595937010082365,-0.040149453039844483 -0.6226255243697271 -0.6415770990164746,0.16461931737814123
12,-0.8153243710347324 0.38853521660951484 0.6555084652806411,-1.3803193117750348 0.7238229642007178 1.1700278506292947,0.8344862818803412
13,-0.8572802782350644 -0.06111102620062625 -0.6080566786902477,-0.9028177408514743 -0.07155249183248906 -0.6449322279822326,0.05951882762343281
14,0.3260967383951092 0.4232994095543372 -0.6550007497680017,0.3786537066738751 0.5076910315019605 -0.7627118563836051,0.14658056916918982
15,-0.09218070449114646 -0.3961405726847276 0.9129258093655814,-0.10746391927323119 -0.5302892206517507 1.155168994435505,0.27732868066299393
16,0.2555819573175613 0.30715642857281145 0.8109017271882812,0.36548736359881917 0.46691653247141596 1.0491240075119301,0.30716826654154955
17,-0.8906495898916234 0.29355737558050987 0.8870341772446204,-0.8119855162222851 0.2736268062207463 0.795815122384179,0.12209086800777383
