,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.9839712820787665 1.6703236362892444 -0.33738375947688165,0.9061552617203136
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-0.9139457584561577 1.919931079786919 -1.4836262836056713,3.9506353668091365
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,2.029003427460662 3.1939451588859087 -2.2059683978777547,2.9756799887412426
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,0.6824224788554201 -0.2980863203455431 1.8111978712451269,2.9869953527173014
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.7240005701878528 0.8190484979891517 0.6839639314358942,0.2708207227162655
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.7386186320004706 1.1170762724068188 -0.9119695359814526,0.7506863724355796
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,-0.21624457149020435 0.05781043839934627 0.11386512843537068,0.9926093822405124
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-0.6335011797066201 0.40025772748483246 -0.25139970057557315,0.35995017856474154
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,-10.783774195503597 -1.7770271605134487 7.204012841045652,13.766016540991037
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-5.683985973966041 -8.364897229594748 1.4998986489035573,9.230560287273853
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-1.8959093143172518 -1.2277524349830808 -2.1299016969106974,1.7418804132057222
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.39109861779019195 -1.6615058151803264 -1.3703112825152912,1.2866339664332798
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,2.8765078520469882 -1.8835886531119836 0.27581764324487207,4.549241779867747
13,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-1.3927759012225824 -2.332263609996925 0.31481955034542813,1.8042795739997421
14,0.9192501050277881 -0.23152958819983072 -0.593539323025166,-0.859124116370539 0.3302136217869327 0.4723705352873901,2.1481001213510122
15,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-2.930089442366803 2.6781312317849175 4.6360224414028695,4.786232608914277
16,0.35473838611979613 -0.926603445694032 -0.6823417732682628,-0.5896803340948416 1.6536846517079822 1.1302882308546933,3.2917230923230996
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,1.066842286149077 1.4653522203714104 -0.4378506948823086,1.3728446615565004
18,0.791484720497079 0.5503639748867923 0.7713034093861346,2.1740182368571594 1.4617328064211845 2.1472830867373083,2.152977506486023
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,2.5326600551555565 3.030060762427803 -5.434122351756324,7.868633596793506
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,51.48457657624365 -27.269313502054644 -10.626505324326843,58.66364699340477
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,1.5163786349191657 -0.9811911333717859 1.0971943438299192,1.2913394218655394
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.12382777856419104 0.06490042585376482 0.3026694298581684,0.15668274325183104
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.4862280590278705 -1.7144995233174167 1.2192176439519642,1.5374006550322703
4,0.7015093975217486 0.32950963908319 -0.020140410558658894,1.0666582218175293 0.35881360757862224 -0.0843170523709011,0.3719019061640705
5,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-6.401244557261571 -5.481959367453752 0.9515801256668254,8.049225100592423
6,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-3.317381699955083 0.9344705447452657 -4.134960671285709,4.350542045892918
7,0.1844171672677022 0.29314851018236965 0.7436937825979566,14.507280375268078 25.145118131461306 45.19339372976147,52.901234672972706
8,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.28808719852612735 -0.5240385283418432 0.07388830884318863,0.5308503759434633
9,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-1.935906290163905 -6.076931681595842 0.9213304087105044,6.134324807268396
10,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,4.3643794220836005 2.745047832318723 -1.201585267854579,6.320056024076708
11,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,2.518970504115687 6.10436073648295 5.238682379578732,9.853830253717867
12,0.9586225612370292 -0.7848176168925256 0.9626303987357936,2.473047081022555 -1.799170378890028 2.8368087911312068,2.6143713964204545
13,0.8200699629520727 0.3093664440278674 -0.8153531534202465,4.557812451814383 2.6913323279932753 -5.419938209719267,6.391141050400467
14,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,8.031596539507328 5.585554242189617 -7.928490659598202,13.490616746756778
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-2.1004557854329606 -2.052171809312569 1.3866923171660546,4.508736448296908
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.45039230590570534 -0.7311258242016266 -0.5568676022283161,0.573326548318972
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,1.4255456486351497 -0.4560037411457539 0.5648257194423113,0.8304333342342755
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.7911698095751488 -6.8933899802104985 -11.250401688389529,12.251829904840905
19,0.46712539937203323 0.326814543927328 -0.20153672120418986,-26.97101250286197 -24.134684456819397 13.575577829712884,39.25589421035565
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,1.0909461617286142 -2.4614345942482583 -8.897771132471952,8.272070562450224
1,0.14548259113819606 -0.014022658982336234 0.7764490798593962,-0.12299503595540583 0.07147864389385877 -1.2767821775468937,2.072474198978977
2,0.52693001190498 0.5626101792978073 -0.10914455976311355,1.6406750038280624 1.7030357051693783 -0.39371541759102285,1.619252562208289
3,0.14806871444573022 0.7695112056442148 0.015007085410037702,1.255834247110276 7.2605802402936686 0.18085021264273696,6.587004298677425
4,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.5077488073635927 0.12375532791229561 -3.621803858290797,4.5966453615860035
5,0.7846806272838098 -0.777704094949097 0.2669339422046997,-0.3153597494035283 0.35312785913056033 -0.1258849988847801,1.625784874818528
6,0.5202534102599947 0.9952990170015337 0.0725757936716116,-0.2663845785535228 -0.48093489046111426 -0.13410271784704964,1.6854619195077005
7,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,1.9725143119164046 7.1477146131549185 3.1052202081463403,8.579329697959654
8,0.18865798425633717 -0.1914920128689359 0.2729739397946711,-0.6250220415858315 0.5706827672188279 -0.8831152120106915,1.6060908152338043
9,-0.14288624384395487 0.8115154537147271 0.5211108017408077,0.03968652243731779 -1.1490754126861327 -0.9549154569867786,2.4608744130604117
10,0.6498058316071416 -0.05799736683674395 0.3431727802102611,-1.3620657902516269 0.2942455324129523 -0.589544617750534,2.24536505436671
11,0.24983574507042228 -0.9701067010605542 0.7312515718675419,-0.5208096587520357 2.970904281508132 -1.7453482142392847,4.717945358278756
12,0.16686470356736605 -0.08915888116225301 0.6000011745313429,-1.4184071498827897 0.7545696566068302 -4.497802745101628,5.4048653542722525
13,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,0.5455480766414956 0.9695870114643735 -0.700997245936131,2.0447752471246567
14,-0.3059928972815209 0.10656616230383453 0.5750110096129804,0.422891583350831 -0.13227355036864494 -0.7934984446079535,1.5688005356794865
15,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.002659602957315589 -0.7343070546686289 0.3000080408724378,0.5605288378167931
16,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-0.358501710692389 0.480984326505867 0.24507887042914275,0.5095368778848058
17,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-2.0570062524743222 1.7618720408197344 -0.8188780670210056,1.625217324061299
18,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,1.263873512456322 0.6961788925019062 -0.39493459630980177,2.0682585925482786
19,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.8811640044553132 1.3071475613037464 2.4334598253915707,1.978455010024662
0,0.4031474762899838 -0.15158113165279796 -0.009615065349385388,1.2855354240679662 -0.4515024249538406 0.041184476046443284,0.9333498090026247
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,0.25286941010578895 -0.5429348476334983 -1.7388027225353122,2.8122030852677757
2,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,0.08271231137312719 0.1716716453641598 -0.026620320312009806,1.0441272512829949
3,0.3080297533054597 0.25259885748088484 -0.5025739942950869,1.095466234525487 0.7643889915857753 -1.7945770307179025,1.597265538177374
4,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-2.713434212321055 8.386017507503338 -7.042144617536978,9.99149257310538
5,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,0.11002333074274402 0.241349741258758 -0.16581491452474517,1.6226384819287434
6,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.7701256330866204 -0.4291791299679281 -0.6066566916190645,0.19671484708132203
7,-0.5657026472770874 0.5630698532501728 0.44177308863503284,0.3558243112734932 -0.3568672319619494 -0.2732833370126669,1.4855308370895985
8,0.3263020676703179 0.05183314253603344 0.1449061995344343,-0.43893036792292484 -0.0771740077392105 -0.18459553371674683,0.8430865421305445
9,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,0.09211940862975995 0.09264498728472076 -0.032018774996060956,1.3345153296925818
10,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.5695389509753364 1.3609186970717573 1.4547936282585907,0.871458931140332
11,-0.01651170429114379 0.5196621573703493 0.753379977268319,-0.08899829353734925 -1.5717544256869393 -2.7758332153233884,4.103001753383847
12,0.25508341350871055 0.6725575102420678 0.571798078324524,-0.08176715529826263 -0.2437588357291728 -0.16809908398694481,1.224970106735765
13,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.18349089488418888 -0.2507849394969695 0.13904098611279203,0.7564754199871636
14,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.5458557092013879 -0.777580627117576 -0.7383672524635202,0.18296657652090542
15,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.5162804940422675 -1.0261036641773462 2.0869731347491673,2.1667669569632837
16,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-0.9358955591072766 0.2911928497586415 -0.2832019958782815,0.4150135950486511
17,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.9698501462013681 0.2656645351496286 -0.9750803487501858,0.29337997568096724
18,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.35840390336867933 0.4841014232043922 -0.2996070375888209,0.6540200569745283
19,-0.24433321423920984 -0.13233703214378711 0.578154137257231,0.48544783773683253 0.392982402670753 -1.0207089526555653,1.8343674857297871
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,-2.368051159596786 1.190452905085668 -2.2886764979103664,4.258532140089424
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.9573697775491876 -0.5313057986865808 -1.5528356282307498,0.9766609505410184
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-2.9546376153519285 1.8433058363244934 -0.019337596644663026,2.6533395627365577
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,1.5657200386525085 23.913185027414826 0.7030624276470306,24.914620675125228
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.8498361103983062 -2.2444113816283076 0.9547764152743111,1.5761389654959403
5,-0.423595152557499 0.8698254883469725 0.1699747338583304,-4.0206324231047335 9.648378962167568 2.081529065222971,9.677588448585343
6,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,1.2060567284946082 -1.1168753173203847 -0.8490859316306294,0.29696007552940057
7,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.15390935540750972 0.012499458583388504 0.12192982585751706,0.9522705949075976
8,0.7628743217428671 0.5598698657812493 0.18540587237153594,-27.195406288860546 -19.88873984806386 -8.168913130625542,35.631527330922
9,0.64141861866108 -0.608379444210946 -0.9478657196459608,8.995092489894391 -6.596913750300789 -13.412254349476337,16.155723264452938
10,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,-0.10705080183942685 -0.5247619410305139 0.7105157919179491,0.3678441242034503
11,0.21091515575307018 0.3193858687763822 0.4246956172379355,10.982672619438183 14.614926159530755 17.002423327950485,24.39701389743352
12,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.0010872447532858057 0.0035917184169017096 0.00503990485044921,1.1486240262526315
13,0.26120753665899055 0.04573498216922811 -0.5702519183528774,1.1599425009384383 0.20230393114443554 -2.802763260349406,2.411710028992856
14,-0.5776458187540199 0.76200133927728 0.3163341002662632,-19.889774274030557 24.31963322431607 9.110650421244218,31.70584055119052
15,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,-0.05473235819181869 0.14103893319943514 0.1377262657792334,1.4644684443438032
16,0.09883478157068781 0.08566337611944497 -0.4269453560900156,1.9789365518389508 2.894631092364674 -15.181635995496363,15.136907813753082
17,0.3675569144744133 0.23276415375362913 -0.8557189292878917,-0.7013469009281181 -0.35709613022347453 1.2117465052360235,2.401021416844672
18,0.86362450304567 -0.06505880049461132 0.3355028840120722,3.1532269935290698 -0.2621557305077547 1.1400073989520287,2.4348212005827388
19,-0.33794279522799564 0.05225110026388857 0.3891768533739155,0.008537373593710111 -0.002093879306632013 -0.009872824500352118,0.5312650276489077
0,-0.647409790120911 -0.06951712849710501 -0.6778618744103369,-1.3976063308390507 -0.027463096934010167 -1.322856170139294,0.9902429160559881
1,-0.3203518203205902 0.04898292325723652 0.6249087311338375,0.39956929315786516 -0.06248355542757703 -0.7768513407411594,1.5797602617503226
2,0.6519720820987487 -0.07517137002081054 0.7657292593566853,-1.1029056069381629 0.08785120861706538 -1.0438313397173031,2.5260011136866676
3,0.8849219215076984 0.2567110305488569 -0.49877636966001937,0.4669506366837914 0.16917289235376418 -0.24369210262522004,0.49742426947696433
4,-0.8383566325008955 -0.17048391755876202 0.636464890993538,2.241778633553784 0.6547635076510497 -1.4086113373232492,3.788219020811175
5,-0.8714404810764445 0.018522121214911813 -0.5654023376751871,-3.2882812240531645 0.09175215700930914 -2.0510406885427996,2.837887088068049
6,-0.5210939293790127 0.6565189105221787 0.4562926434678316,-0.7496761917253596 0.8223523735939476 0.6676007005315979,0.35270622777860594
7,0.9107687784131302 0.5077595897830873 0.38021624011380806,-0.4338421913907084 -0.2092036364535189 -0.16998330581910667,1.6201032276485372
8,-0.6948733007197458 -0.05959413482663756 -0.9359476463748251,-1.635443329048984 -0.1558998070535015 -2.283492315606304,1.646154122878082
9,0.4599244472905386 -0.6422609212458306 0.6361460035168964,-2.8100227557440256 3.7858486774110927 -3.246957389050257,6.73640863411044
10,-0.7757315232459105 -0.7404084530515376 0.11233281852091914,6.830178768405342 7.827453348185016 -1.1819875573058554,11.529674429272289
11,-0.6350509025951336 0.8728028337197782 -0.2979421204932349,-3.512108651951739 3.995547551758596 -1.516418264942934,4.417429114515052
12,-0.6022676807778105 -0.08594233808780571 -0.4794744229321448,-1.8771306906645688 -0.06605447336281205 -1.5270216236581322,1.6501594949851655
13,-0.6093547732264277 -0.13196815210257062 0.6152462923163569,-2.439143559473798 -0.30039335230258185 2.4714791666138605,2.611913959907908
14,0.26040711576597775 0.10684638660392776 0.7069928162430594,0.16879057616074125 0.07441541179416958 0.41968082421927283,0.3033043672897333
15,0.03540173976255012 -0.5657303191722671 -0.09287196835241462,0.9038626865812744 -13.572240412281644 -0.5998153260220682,13.045325629749177
16,-0.7717527914074203 0.636338112806409 0.8709737191856384,-0.16237691664946927 0.12713054099177193 0.17954731738519486,1.0529490856812997
17,0.7386718841897504 0.5360413880674548 -0.5327379683887414,0.7137285936904979 0.5720566500632065 -0.5509959318654098,0.04746177480739728
18,0.09676226508346009 0.6768547636830142 -0.8241064213086393,0.15697799781126393 2.5466402286358765 -3.136278383454293,2.974199522888372
19,-0.388251050431919 -0.4890176506850592 -0.9144702196227388,-0.6966305022763559 -0.5238184655547443 -1.3877285907508463,0.5659350394509064
0,-0.24796321143149447 -0.8113277684588036 0.7889638529084277,-0.8392562741491238 -2.0712607118091206 2.143200541679313,1.941910275211118
1,-0.4368022511509311 -0.3229076693309576 0.06138793586657143,-2.0458147955689143 -1.422006188928993 0.38194894483075165,1.9747653745053255
2,-0.3011088520373151 -0.4889586500447829 0.17106505894027357,-3.9871742880350225 -5.8038462515634155 3.929540701401881,7.480725083186164
3,0.8320377149519667 0.0367093681669346 -0.9556623076097512,-1.3497024961865371 -0.40590393694084675 1.5763570723966127,3.371501005114032
4,0.3375993396534187 -0.6148829655520185 -0.9781062952376618,-0.9206882611580918 1.672633828923401 2.6676575009407166,4.484151472562905
5,0.6731555747840421 0.2501690065434896 0.3749222747804659,-1.250850344737061 -0.5753682134582957 -0.5223335911503563,2.277801257552509
6,0.7275689459740684 -0.45008274162745443 0.44718751610796037,0.08403158941779157 -0.03880320077643324 0.04955764219450644,0.8610462860000598
