,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-2.4536822258375452 4.165206335189749 -0.8413177792808867,3.806389609170731
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-1.4793226936278674 3.1076216397436136 -2.401413880302974,5.554054240253775
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,2.7771965739678377 4.371709496716011 -3.0194172143586484,4.586898635118155
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,0.4150609305947912 -0.1813011577926212 1.101601276662483,2.2197843038798624
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.7002451241555899 0.7921743998282357 0.6615221421193141,0.3131311469758597
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,1.5551096991144204 2.351925703749805 -1.920087863016066,2.540946346916101
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,0.6274362156001307 -0.1677376798016565 -0.3303810346866824,0.04868420762728057
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-19.786937486917992 12.50175198736961 -7.852282393258478,23.58316578268393
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,-9.358836672983388 -1.5422158009980613 6.252094892485161,12.036365247490316
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-3.1899275017556095 -4.694490071625746 0.8417628002422868,4.744471464459201
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,15.502794271713919 10.039295272407495 17.416143049052824,26.75145410683986
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-3.8673567757485023 -16.42970718891741 -13.550246363087599,20.73903365158453
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,0.682966361449976 -0.44721855633694957 0.06548710517046095,1.919454671606425
13,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,0.3841972523305918 0.6433549502722518 -0.08684297747864073,1.6862406600693771
14,0.9192501050277881 -0.23152958819983072 -0.593539323025166,-0.06453382599234367 0.024804272168177068 0.0354825075297952,1.1954941799186238
15,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-1.2224139298527337 1.1172986313561537 1.9341178905798428,1.2369400943488402
16,0.35473838611979613 -0.926603445694032 -0.6823417732682628,-0.581771185531754 1.6315044350200156 1.1151281228774415,3.263719371317996
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.7074561093533657 0.9717203696511639 -0.29035233520526293,0.7446913658242392
18,0.791484720497079 0.5503639748867923 0.7713034093861346,0.6046904748711276 0.40657244261544256 0.5972542490163285,0.2930208272074621
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,3.397331953579048 4.064549534994658 -7.289378401850293,10.162058625204084
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,43.21274926875605 -22.88805862762264 -8.919185913925233,49.14874480498937
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,2.6014012948435234 -1.683268166712475 1.8822757858800188,2.8026608809713283
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,1.3350363168033736 -0.6997171918566311 -3.2631989811345727,4.084037913820194
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.8059572667276939 -2.8419037609255553 2.0209391490699193,2.957038382857544
4,0.7015093975217486 0.32950963908319 -0.020140410558658894,1.3175068819657785 0.4431966938034566 -0.104146102747366,0.6320083888465766
5,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-4.356146177601463 -3.730558351689668 0.647565030522498,5.339570649141142
6,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-2.006568463756172 0.5652286335998931 -2.5010934623490244,2.2237109764413248
7,0.1844171672677022 0.29314851018236965 0.7436937825979566,11.616100155524316 20.133905396596276 36.18672655061672,42.19653518435641
8,-0.5331738080847672 -0.992447421658218 0.12213542395379506,0.34706677078169795 0.6313239905392813 -0.08901532896957419,1.8590432260206153
9,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-2.075416863965309 -6.5148641528930895 0.9877258404692397,6.598706548753048
10,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,4.436665479800319 2.79051333081276 -1.2214868056503538,6.407725200059672
11,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,2.2610793788695127 5.479398889304512 4.702348313153788,8.990928682148287
12,0.9586225612370292 -0.7848176168925256 0.9626303987357936,8.927635857873941 -6.494958430941721 10.24080620218649,13.497978636743515
13,0.8200699629520727 0.3093664440278674 -0.8153531534202465,4.04755625055111 2.3900323020406473 -4.813165309076524,5.543314909082197
14,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,7.140342836146565 4.965734025974018 -7.048678454432132,12.093279413417216
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-1.409002099506334 -1.3766128322825417 0.9302040061050517,3.4397347521000334
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.8987432099929449 -1.458937822728432 -1.1112112036668156,1.5912602104008295
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,1.7404283272750563 -0.5567284563586747 0.6895876558089153,1.1837916494873721
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.6608718686686785 -5.75811597276443 -9.397570404097968,10.074969592590403
19,0.46712539937203323 0.326814543927328 -0.20153672120418986,-22.01238517786298 -19.69751674518402 11.079704485250137,32.14916239229737
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,0.8976454881463766 -2.025302196758628 -7.321208316061154,6.62500040620783
1,0.14548259113819606 -0.014022658982336234 0.7764490798593962,-1.6081459457855936 0.9345750460192367 -16.693780090586625,17.583627552907018
2,0.52693001190498 0.5626101792978073 -0.10914455976311355,-0.46282286350855206 -0.48041437815822163 0.11106434641338557,1.454648735676469
3,0.14806871444573022 0.7695112056442148 0.015007085410037702,2.396713014300753 13.856547703909417 0.3451459133856896,13.28291824637693
4,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.5720810116871449 0.1394352328690804 -4.0806894774244045,5.0602712635445055
5,0.7846806272838098 -0.777704094949097 0.2669339422046997,-1.0055949275833858 1.1260269726929795 -0.401412407819343,2.697399744911967
6,0.5202534102599947 0.9952990170015337 0.0725757936716116,-0.28447876827944024 -0.5136024239987897 -0.14321165362952462,1.7236419756557388
7,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,1.654061557701779 5.993751171091042 2.6038976465034906,7.281499830539948
8,0.18865798425633717 -0.1914920128689359 0.2729739397946711,-0.7569194836907157 0.6911130756580597 -1.0694776597294673,1.8642115725549562
9,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.08168623143792521 2.3651263536269806 1.9654895473967344,2.12218807619571
10,0.6498058316071416 -0.05799736683674395 0.3431727802102611,-0.8146417410457956 0.17598613410263508 -0.35260239062295884,1.6381263870986646
11,0.24983574507042228 -0.9701067010605542 0.7312515718675419,-0.3434133527176015 1.958965589003291 -1.150854005564752,3.5318168662952942
12,0.16686470356736605 -0.08915888116225301 0.6000011745313429,-1.6189469531331402 0.8612535875832943 -5.133719222000454,6.080128018352833
13,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,1.219595117773103 2.167551561574361 -1.567108116262156,3.66622107326249
