,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-2.097967753786982 3.561369311429289 -0.7193505145176184,3.0977285216300103
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-1.3689590138636065 2.8757800267172766 -2.222258329178928,5.241036306498999
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,2.54483629898464 4.005940782205363 -2.766791015409037,4.086185554608449
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,0.6349142947210508 -0.2773344544066239 1.6851077663071832,2.8506666723135696
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.5062553167303567 0.5727173069206755 0.4782598122144798,0.6586431366925038
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,1.3710212103274917 2.0735129018818776 -1.6927945259337769,2.137195364541622
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,0.4112309199098247 -0.10993774132466645 -0.21653658720514543,0.26698208934120893
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-20.111271676747872 12.706672309423414 -7.980991732438263,23.98781655776021
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,-9.73700972676478 -1.6045338517806953 6.504730332191842,12.495407896324712
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-3.563350105889595 -5.244041340945452 0.9403021108556455,5.416146268502317
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,15.92521748883749 10.312847983763639 17.89070157364659,27.4431709817559
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-2.335525778220199 -9.92202346288562 -8.183095462171451,12.165824829460348
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,1.0239833308181394 -0.6705225509926251 0.09818595448203205,2.3282007638766107
13,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,0.10834900191597287 0.18143509959232573 -0.024490934997956706,1.1449892151458716
14,0.9192501050277881 -0.23152958819983072 -0.593539323025166,-0.23028607264576623 0.08851293619448303 0.12661774164187733,1.3937312649829101
15,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-1.6056836467223567 1.467611008891216 2.5405318050583148,2.0311789137555363
16,0.35473838611979613 -0.926603445694032 -0.6823417732682628,-0.45308375530556944 1.2706166523886953 0.8684624644968504,2.808085923803965
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.5168662488373923 0.7099372748926448 -0.21213092989739324,0.4115786798385289
18,0.791484720497079 0.5503639748867923 0.7713034093861346,0.8371993258867213 0.5629031529797268 0.8269038052336033,0.07306476682760478
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,3.255117935607224 3.8944054547236253 -6.984241369258567,9.784855207510777
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,44.42646752987109 -23.530916469067655 -9.169699454516785,50.54485827711579
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,2.4762208888865165 -1.602268671224698 1.791699969120583,2.628250351432837
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,1.4349162028882283 -0.7520660849426217 -3.5073331207123943,4.352956423710588
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.8051751217371028 -2.8391458221586845 2.0189779192417525,2.9535652913043844
4,0.7015093975217486 0.32950963908319 -0.020140410558658894,1.1734156021389714 0.39472576761757855 -0.09275599508322108,0.4818937979400544
5,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-4.611280231660138 -3.9490525062391604 0.685492107523115,5.677610386418575
6,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-2.460161303362183 0.6930008305481432 -3.066475658969045,2.9596519262294363
7,0.1844171672677022 0.29314851018236965 0.7436937825979566,11.897889174302062 20.622323486136647 37.064561799189995,43.239868583764704
8,-0.5331738080847672 -0.992447421658218 0.12213542395379506,0.24939850059609803 0.4536627239658084 -0.06396547132725651,1.6547771798085842
9,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-2.057651417607631 -6.459097298703301 0.9792709653356618,6.53957156130074
10,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,4.41863173760667 2.779170713654686 -1.216521820517638,6.3858536788546685
11,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,2.117873238822153 5.132359518617131 4.404523673568753,8.511769237630283
12,0.9586225612370292 -0.7848176168925256 0.9626303987357936,9.047875449795724 -6.582434125931744 10.378731894755475,13.700778695544402
13,0.8200699629520727 0.3093664440278674 -0.8153531534202465,4.019617000196621 2.3735345175236473 -4.779941254302851,5.496894567739096
14,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,7.401543427084139 5.147385340453928 -7.306525874349606,12.502798193431053
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-1.5530905778165702 -1.5173890939328494 1.0253292580863818,3.6624961525116553
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.9228228247592651 -1.4980264749137322 -1.1409833759745496,1.645962023468362
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,1.7247605390314917 -0.5517166420675047 0.6833798084662409,1.1662094078919447
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.6326769364045935 -5.512456114147823 -8.99663964345857,9.603923985426308
