,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-2.3845449741947626 4.04784357504593 -0.8176120204808305,3.6685713894415284
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-1.4411135715009364 3.027355518451265 -2.3393882542343416,5.445683002074748
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,2.704327203988214 4.257002558163046 -2.940192347030804,4.42985096471414
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,0.4030326597932025 -0.17604713540259245 1.069677389121239,2.1852687940529423
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.6811791838397612 0.7706054530325466 0.6435105326926078,0.3470891722717498
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,1.5418499048940844 2.3318717803056903 -1.9037160469550793,2.511863721360583
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,0.6177544311183262 -0.16514936879100778 -0.3252830217011671,0.0525274553939487
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-19.27468195731061 12.178099497460842 -7.648998025546462,22.944058501419253
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,-9.107037514910488 -1.5007225413305383 6.083882508283162,11.730720783100741
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-3.1133615899825973 -4.581811049157193 0.8215584738863796,4.60675282317267
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,15.131607872731243 9.798922485722969 16.99914497056188,26.143637572994713
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-3.7730426735702447 -16.0290322131067 -13.219793448051984,20.211181205134512
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,0.6679074056578426 -0.4373576834602798 0.06404315788786993,1.9014067242331663
13,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,0.37176830979231523 0.6225421473171463 -0.08403357066902069,1.6618482621829227
14,0.9192501050277881 -0.23152958819983072 -0.593539323025166,-0.05539345478966244 0.02129107189617752 0.030456875079880617,1.184575708899421
15,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-1.1935343593217633 1.0909024133154333 1.8884242898508807,1.1773187632485995
16,0.35473838611979613 -0.926603445694032 -0.6823417732682628,-0.5631664073994077 1.5793296646113675 1.0794668322682968,3.1978460760069582
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.6958970254131929 0.9558434874380184 -0.2856082854041657,0.7244880454299367
18,0.791484720497079 0.5503639748867923 0.7713034093861346,0.585924026697772 0.3939545480228688 0.578718582627884,0.32219252496707446
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,3.308196741463805 3.9579086503519343 -7.098128238806112,9.925639549443593
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,42.11435995814322 -22.306285901686934 -8.692476467453904,47.88529173663377
