,original position,computed position,offset
14,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.9193025898887359 0.2518183826245796 -0.9242601998531224,0.22874721139952747
15,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.6138503464630924 0.8291366906559793 -0.5131469889084659,0.20028651164020922
16,-0.24433321423920984 -0.13233703214378711 0.578154137257231,-0.23361801588293132 -0.1891197406849274 0.4912082859922183,0.10439670740631712
17,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.37414616274046714 1.1563192712982233 -0.9710172349677537,0.3405418904173875
18,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.4683430600349645 -1.027368246322866 0.7058345165857184,0.044567646424591795
19,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.3383851847589778 0.8085745917148276 0.8643493300000559,0.11342268254238384
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,0.5500790972565199 -0.2765325642151362 0.5316410064794005,0.07076636595433883
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.36596008068199304 -0.20309468453443238 -0.5935803125600565,0.19714332408935023
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-0.9140371931162828 0.5702391670418844 -0.005982216724942538,0.2645911483156419
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,-0.10323003062551918 -1.5766284915521889 -0.0463538526339078,0.641069496932281
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.4853201817329093 -1.281727295754401 0.5452489694254671,0.4706354121292922
5,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,0.976091260140071 -0.9039145590301892 -0.687186048045212,0.144938444361293
6,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.8088013207195913 0.06568527679007609 0.6407473017319764,0.11753820484441833
7,0.7628743217428671 0.5598698657812493 0.18540587237153594,0.8494349331041644 0.6212148560283224 0.25515192179676677,0.1269663682952371
