,original position,computed position,offset
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.264533108856185 0.13864668829770552 0.6465922765028429,0.22310816580433604
3,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.5996053095276712 0.20170148210016312 -0.04739751801581639,0.16571758521120722
4,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-0.8246189181927148 -0.7061950785864047 0.1225841266931306,0.660581168324172
5,0.1844171672677022 0.29314851018236965 0.7436937825979566,0.14910271019448934 0.25843612066346355 0.46448798904319544,0.2835629313204248
6,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.720103697377202 -1.3098884079461972 0.18469145683369628,0.3736640476899514
7,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-0.11544747472171828 -0.3623968888686477 0.05494339762744961,0.08169274744221341
8,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,-2.041094740626468 -1.2837799264113807 0.5619468734139877,1.4555941709450517
9,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,-0.5245747228810885 -1.271230979669969 -1.0909537658497903,0.35591840549762493
10,0.9586225612370292 -0.7848176168925256 0.9626303987357936,0.9692837763433928 -0.7051651675044653 1.1118562031964454,0.1694889817008479
11,0.8114867375452011 0.8207574918840741 -0.5095071273540537,0.9790754529630576 0.9565690731007539 -0.6463722864177756,0.25546591728353907
12,0.685494396802689 -0.21911622502164407 0.2718616056447112,0.8567587366448476 -0.2740601043140298 0.33946255616382914,0.19214627887199606
13,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.07694239309342119 -0.6703920134268317 -1.0941176201248035,0.3227328925079763
14,0.46712539937203323 0.326814543927328 -0.20153672120418986,0.4789054145990608 0.4285427202550934 -0.2410520453494499,0.10976726041961189
0,0.14806871444573022 0.7695112056442148 0.015007085410037702,0.13411418347623769 0.7753784328873975 0.019313519006107175,0.015738445298663622
1,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.11043879661856174 0.026917620074255313 -0.7877668128360039,1.7334800953871612
2,0.7846806272838098 -0.777704094949097 0.2669339422046997,0.943718396997131 -1.0567399859494948 0.37671259435685306,0.3394191997075545
3,0.5202534102599947 0.9952990170015337 0.0725757936716116,0.5436698243134347 0.9815500162321128 0.2736930247529724,0.2029421200912052
4,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,-0.14693110667542184 -0.5324278825082842 -0.23130551646570835,0.060128641676319955
5,0.18865798425633717 -0.1914920128689359 0.2729739397946711,0.21828367378533134 -0.19930614075375438 0.308420535641115,0.04685299597432148
6,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.026154207844896738 0.757263557680584 0.6293082840851875,0.16815567679221313
7,0.14548259113819606 -0.014022658982336234 0.7764490798593962,0.5756754659880251 -0.33455416563891544 5.975949917938203,5.227103913403034
8,0.6498058316071416 -0.05799736683674395 0.3431727802102611,0.9024835989171548 -0.19496251132500567 0.390623090424618,0.2913023117603125
9,0.24983574507042228 -0.9701067010605542 0.7312515718675419,0.1975557011624067 -1.1269358556561926 0.6620527949938843,0.1792123250310004
10,0.16686470356736605 -0.08915888116225301 0.6000011745313429,0.18952927364169786 -0.1008265073540949 0.601001826121075,0.025511125831897057
11,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,-0.271056980617089 -0.48174182812816796 0.34829230463808797,0.18614376574404526
12,-0.3059928972815209 0.10656616230383453 0.5750110096129804,-0.21885558476239744 0.06845443691536487 0.410652689577548,0.1898922647450683
13,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0008802636682618283 -0.24303771350350697 0.09929533949419479,0.03593055644937548
14,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,-0.5001221969229626 -0.2754820903658119 0.1562779471210474,0.02737916553742828
15,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.21816338139219535 0.32363070950550743 0.6024892316358903,0.21565164312160218
16,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-1.1393155869556157 0.9758493810666151 -0.4535526056135616,0.3637251055929775
0,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-0.3751383834085898 1.1593857837850197 -0.9735923338611419,0.34373705833682094
