,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.9645873732996485 1.6374188131636818 -0.33073741101492315,0.8696506728302409
1,0.8726942819809129 0.9825426885636523 -0.5850675157360992,1.7855025688595085 2.810639552799743 -1.9412299594599827,2.4524138491272636
2,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,-0.2034904338846536 0.08888586841970883 -0.5400781071702007,0.4451174825718719
3,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.35526221008760567 0.40190158895739786 0.33561650074264004,0.927574430005928
4,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.7324729688039052 1.1077816591413856 -0.9043815096701067,0.7372255400397829
5,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,1.0050678806927806 -0.2686930562165975 -0.5292256935408601,0.42949529594070757
6,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-1.0927612154988495 0.6904266871321215 -0.43365324513560544,0.3119752054780025
7,0.5679892922452079 0.047934514704037534 -0.3663366891305677,0.7713156853642971 0.12710289527333637 -0.5152711843856291,0.26417936803933734
8,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-1.2740902643495386 -1.8750282233850528 0.33620882859878587,1.298626706967997
9,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-0.13332780607035027 -0.08634038417221095 -0.14978307150565573,1.151031240495395
10,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.1724496610674584 -0.7326185817490356 -0.604220279687735,0.11525690455843071
11,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-0.43740651150677407 -0.7324561608708638 0.09887026416083734,0.0885201746817551
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,-0.8300286095833784 0.5435175397338107 -0.07958835737513766,0.12215306548365976
13,0.9192501050277881 -0.23152958819983072 -0.593539323025166,0.8859178385897745 -0.3405120779547615 -0.48710247525493644,0.15593917282819397
14,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-6.579290594860009 6.0135378020578445 10.409832002139781,12.385797138496764
15,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.4278041828067728 0.5876068255814174 -0.17557830351067377,0.25592873402750516
16,0.791484720497079 0.5503639748867923 0.7713034093861346,1.7740603582426715 1.192815304973457 1.752243719727319,1.529850478927121
17,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,-0.4264452664501507 -0.5101968053562194 0.9149888669425527,0.0204428564775756
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,0.4404890664482914 -0.23330937624431033 -0.09091770237225563,0.07568354274259353
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,0.6918218408817555 -0.4476516883807921 0.500576170933672,0.15384942181140168
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.3000025233982959 0.15723686358194836 0.7332893617719499,0.31848956541515083
3,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.6722255472632291 0.22613023439601362 -0.05313799257748322,0.11239966912107618
4,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-0.8814815951487182 -0.7548916846618353 0.13103707561572162,0.735907580926314
5,0.1844171672677022 0.29314851018236965 0.7436937825979566,0.1658628660356702 0.28748609334108916 0.5166995891714966,0.22782161641956308
