,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-1.0371370650554792 1.7605743027113543 -0.35561322619294333,1.0071463164732373
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-0.8622785810921234 1.8113935449187246 -1.3997539294448702,3.80412787261185
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,1.9934674934098204 3.138006453710716 -2.16733310212405,2.899262150993978
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,0.6971833427275422 -0.3045339561328958 1.8503742554518232,3.029352936312136
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.31756925502979 0.3592602437760443 0.3000079352382081,0.9947087211956633
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.6229284120204571 0.9421080356332906 -0.7691272738697961,0.497473550589032
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,-0.6944338323969401 0.18564870328790573 0.36565910982568284,1.547550168863942
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-1.3605008164226506 0.8595895042764965 -0.5399034900611773,0.6176875040964673
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,-14.046636853558299 -2.3147049214967903 9.383741761648919,17.726629467652597
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-7.701219910669813 -11.33358058769319 2.0322093319422843,12.859000710032463
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-2.023838174014322 -1.310596570940211 -2.273619486203149,1.95108009646061
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.2868562451644295 -1.2186525284964729 -1.0050722025810441,0.7063637256116594
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,-0.9732166499712376 0.6372796227901746 -0.09331812620317217,0.09309097445011567
13,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-2.120719830062196 -3.5512372681859605 0.4793621592122278,3.233250794876977
14,0.9192501050277881 -0.23152958819983072 -0.593539323025166,-1.517729982882577 0.5833558911831533 0.834490512808225,2.9397584093614206
15,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-3.9616940805935386 3.621028250743337 6.268239596388863,6.934211403965174
16,0.35473838611979613 -0.926603445694032 -0.6823417732682628,-0.4273353242118814 1.1984084018446917 0.8191083535566551,2.716922362511387
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.8164186323006724 1.1213849236448499 -0.3350724564528198,0.9351404289465269
18,0.791484720497079 0.5503639748867923 0.7713034093861346,2.572533217407704 1.729680154352886 2.540897299829052,2.773875075880491
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,1.3102233068839888 1.5675440626648705 -2.811239409425227,4.62628621812222
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,62.70907971916122 -33.214482239253734 -12.943262115256228,71.57494984231587
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,1.6189643389393267 -1.047570453732396 1.1714214871150994,1.4341574035603328
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.23335210192963846 0.12230414665198754 0.5703772486771679,0.13939186733902845
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.8539677603773019 -3.0111946254656656 2.1413255395005284,3.1702287797984825
4,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.7685945289644086 0.2585478366566125 -0.06075575458487047,0.10576198955520415
5,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-7.939878807177662 -6.799629761696748 1.1803065490667124,10.08784158293939
6,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-4.00428338480293 1.127963319976678 -4.991151399028677,5.465109080096076
