,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.951357497737062 1.6149606639678347 -0.3262011555001413,0.8448511952935095
1,0.8726942819809129 0.9825426885636523 -0.5850675157360992,1.7701777115727733 2.7865160086602234 -1.9245685036837183,2.419516303463331
2,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,-0.20897866469670032 0.09128316126784876 -0.5546442626994748,0.4293846647028144
3,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.36153876700427007 0.40900214208790653 0.3415459692007782,0.9163953595718936
4,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.737422724162675 1.1152675984691345 -0.9104929532516655,0.7480669212679671
5,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,1.0019456493070988 -0.2678583644416938 -0.5275816602350267,0.4258915034893065
6,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-1.0727617093566097 0.6777906303484247 -0.4257166066306119,0.2916451522477623
7,0.5679892922452079 0.047934514704037534 -0.3663366891305677,0.7796534925544154 0.12847685855996963 -0.5208411888177342,0.27415405025263656
8,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-1.2421964201121434 -1.8280913149330493 0.32779263367868633,1.241272580122606
9,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-0.15649475111317238 -0.10134282810381164 -0.17580927180243155,1.113232135377315
10,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.17118022793674176 -0.7272256439253594 -0.5997725049774881,0.11178131835197294
11,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-0.4339629275846607 -0.726689730347141 0.09809188514021756,0.09412183312583006
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,-0.8263990282202018 0.5411408251121693 -0.07924033031279382,0.12588175807491775
13,0.9192501050277881 -0.23152958819983072 -0.593539323025166,0.8946778679762322 -0.3438790897468209 -0.4919189851067326,0.1534695357725161
14,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-6.317053488544041 5.773850448353582 9.994917326747704,11.839610249212352
15,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.4499132181874665 0.6179745045776381 -0.18465223752162985,0.29456585109059585
16,0.791484720497079 0.5503639748867923 0.7713034093861346,1.7378764551299055 1.1684865310250112 1.7165047908402709,1.473478354537651
17,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,-0.423965336445519 -0.5072298305404301 0.9096678831644384,0.026913922650493236
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,0.42653156393228053 -0.22591664744812096 -0.0880368498011745,0.08736879335450046
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,0.6848618648437826 -0.44314815171806204 0.4955401949800391,0.14503155220753816
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.29462342630421934 0.15441757944261977 0.720141356780712,0.3040197953114219
3,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.6412350925510301 0.21570534230936328 -0.05068826337695816,0.13235399924330538
4,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-0.8603697657389213 -0.7368117331833637 0.12789868633796134,0.7079402354869136
5,0.1844171672677022 0.29314851018236965 0.7436937825979566,0.16660739173465267 0.2887765617244492 0.5190189517388185,0.22542200793054484
6,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.7191253760704295 -1.308108814613104 0.18444053798956667,0.37162081194889474
7,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-0.12407211000402 -0.38947016181348154 0.05904800681746847,0.10850975863001572
8,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,-2.0506957518501943 -1.289818639478902 0.5645901893421497,1.4672033074387196
9,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,-0.5225770089215019 -1.2663898087877772 -1.0867991364476501,0.34969762526332315
10,0.9586225612370292 -0.7848176168925256 0.9626303987357936,1.0188594251379373 -0.7412320258792437 1.1687239585277536,0.21909527357822164
11,0.8114867375452011 0.8207574918840741 -0.5095071273540537,0.9719092669523751 0.949567618933804 -0.641641267962965,0.24451353313552754
12,0.685494396802689 -0.21911622502164407 0.2718616056447112,0.913713814624407 -0.29227890261122424 0.3620291382487293,0.25606066468487004
13,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.07895679347878874 -0.6879432992122205 -1.1227623095737111,0.35605162806310997
14,0.46712539937203323 0.326814543927328 -0.20153672120418986,0.5125333804869122 0.45863429896545405 -0.25797833123200686,0.15041272522553714
0,0.14806871444573022 0.7695112056442148 0.015007085410037702,0.15957733869007382 0.9225931485447532 0.022980417759325293,0.15372086293978893
1,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.0718575738264813 0.017514088625933868 -0.5125645483708662,1.4554962742064101
2,0.7846806272838098 -0.777704094949097 0.2669339422046997,0.9557298971087672 -1.0701900071630166 0.3815073333209019,0.3576771218614996
3,0.5202534102599947 0.9952990170015337 0.0725757936716116,0.5832639907846208 1.0530339445365169 0.29362542986255613,0.23699492985224196
4,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,-0.13901201966414325 -0.5037318301595596 -0.2188389356815109,0.029860647546545226
