,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.9257456749805945 1.5714837518894655 -0.317419381879292,0.7971446328423685
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-0.876792749542901 1.8418835415603023 -1.4233150670714938,3.8452837357701757
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,1.677286059902136 2.6402910998508458 -1.823575057719681,2.220224911078574
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,-0.22454089246469747 0.09808083771532157 -0.5959475237709785,0.38478059353247257
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.3865953864591215 0.4373482337544598 0.3652169781150206,0.8717674342130795
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.7889076009460948 1.193132590971125 -0.9740611292440193,0.8608578941122255
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,0.9556910330623528 -0.2554927377594841 -0.5032259606531051,0.37255324203661766
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-1.0822083676217422 0.6837592032424464 -0.4294654347865341,0.301161336673769
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,0.771203275716643 0.12708437161052938 -0.5151960900327175,0.26404496617734224
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-1.2606277595381006 -1.855215987796084 0.3326563228624909,1.2744171708116456
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-0.1933597033319514 -0.12521582377419796 -0.2172240819383188,1.0531037153169314
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.16969176470252095 -0.7209021996408627 -0.5945573038218651,0.10815918101306529
12,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-0.43451133904519196 -0.7276080691061468 0.09821584668295905,0.09321943936836354
13,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,-0.8325065350631818 0.5451401295396036 -0.07982595643661403,0.11963168063357088
14,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-5.535726591180493 5.059709802744929 8.758692596582744,10.21229466045453
15,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.4465810199478515 0.6133975918019337 -0.18328464520396168,0.2887424827611068
16,0.791484720497079 0.5503639748867923 0.7713034093861346,1.752134086026248 1.17807285669133 1.7305870874657674,1.495690749726656
17,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,-0.4359820454707094 -0.5216065560850296 0.9354511567527796,0.00675691987825693
18,0.9192501050277881 -0.23152958819983072 -0.593539323025166,0.8927411660420955 -0.3431346974665823 -0.49085413206409534,0.15395672347546985
19,0.35473838611979613 -0.926603445694032 -0.6823417732682628,0.13583969199684762 -0.38094540509434255 -0.26037497991626923,0.7236817741601542
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,0.45810531157542567 -0.24263999413119278 -0.09455372572307244,0.0637117730151543
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,0.7047946461370063 -0.45604589890202485 0.5099628031519682,0.1705409369190711
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.3236180865849305 0.16961421642927055 0.791012347101715,0.3820271592786347
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.2563652977496653 -0.9039753519484452 0.6428363984964398,0.517561590588735
