,original position,computed position,offset
0,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-0.40791401600496524 -0.6830696989379085 0.09220385489550322,0.1398565706992065
1,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-4.2558613161974606 -6.263182684907218 1.1230429961162363,6.661770936951657
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,46.68020102630586 -24.724628632036467 -9.63487393184809,53.13727856516831
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,2.0984058704972197 -1.3577988946388266 1.5183272826128815,2.1018968902169233
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,0.6631900650881225 -0.3475901622824711 -1.6210204302725857,2.2751543798435185
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.6575471015322181 -2.3185913918454384 1.648800419951907,2.2980433150420905
4,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-5.247847691626165 -4.494202268751884 0.7801213531535959,6.5210305788821605
5,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-2.576106022914255 0.7256612040112354 -3.2109953129472286,3.147774925283656
6,0.1844171672677022 0.29314851018236965 0.7436937825979566,12.863243972350341 22.29554960487073 40.07185595416383,46.81412866729242
7,-0.5331738080847672 -0.992447421658218 0.12213542395379506,0.06548238853221755 0.11911426364757395 -0.016794855767321988,1.2701418206685244
8,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-1.998433788629929 -6.2732094344652465 0.9510882983408281,6.342456789769058
9,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,4.40264168566137 2.769113508910064 -1.2121194968442002,6.36646078851613
10,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,2.36623205148017 5.734221184750992 4.921033467374934,9.342766842204492
11,0.9586225612370292 -0.7848176168925256 0.9626303987357936,6.022924785401037 -4.38174750142466 6.908839751034189,8.59898059500507
12,0.8200699629520727 0.3093664440278674 -0.8153531534202465,4.20960440715369 2.485719750167791 -5.005865426747067,5.812559726529962
13,0.7015093975217486 0.32950963908319 -0.020140410558658894,1.1227784594425363 0.37769191790194817 -0.08875323719384488,0.4295309936461619
14,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,7.522056228098468 5.231195674256504 -7.4254915883896615,12.691742150930077
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-1.711610185022841 -1.6722647506298816 1.1299817449216645,3.907569800356424
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.6971004778177305 -1.1316093874448663 -0.8618989856275334,1.1332510241726104
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,1.5838135297818479 -0.5066304930671701 0.6275341777220458,1.0080400277440817
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.7083799331082523 -6.172049380515179 -10.073133098622563,10.868675906432259
19,0.46712539937203323 0.326814543927328 -0.20153672120418986,-24.14586835529919 -21.606638372556798 12.153570989913058,35.20688150007637
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,0.9381231751031155 -2.1166295073681627 -7.651344859135129,6.969897971555198
1,0.14548259113819606 -0.014022658982336234 0.7764490798593962,-1.1863631530181677 0.689455705953261 -12.315353364514069,13.178163230839983
2,0.52693001190498 0.5626101792978073 -0.10914455976311355,0.11479171665008724 0.1191548549570472 -0.02754675273983494,0.6108754383774045
3,0.14806871444573022 0.7695112056442148 0.015007085410037702,2.0464668906009056 11.831606840235661 0.2947076600141445,11.227292989652952
4,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.5427135775950384 0.1322774091907102 -3.8712097414597544,4.84862730956612
5,0.7846806272838098 -0.777704094949097 0.2669339422046997,-0.7995411305826585 0.8952957638490656 -0.31916005299377503,2.37743417928739
6,0.5202534102599947 0.9952990170015337 0.0725757936716116,-0.2727953644791875 -0.492509023782461 -0.1373300210972433,1.69898780937669
7,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,1.7210054248165134 6.236332760662478 2.7092836747418225,7.5543243829625695
8,0.18865798425633717 -0.1914920128689359 0.2729739397946711,-0.7244085638879331 0.6614286478404315 -1.023541859191217,1.8005880683335134
9,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.04671081548251328 1.3524553496026162 1.1239301650367493,0.8156328026435863
10,0.6498058316071416 -0.05799736683674395 0.3431727802102611,-0.9394749273311495 0.2029537061716417 -0.4066340927756017,1.7765469709558865
11,0.24983574507042228 -0.9701067010605542 0.7312515718675419,-0.3866642970826652 2.205686082055083 -1.2957974743410623,3.8209579872965707
12,0.16686470356736605 -0.08915888116225301 0.6000011745313429,-1.5424341031224609 0.820549989210049 -4.891095158210291,5.822491869881309
13,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,1.0173397941965072 1.8080889529869606 -1.307221901144428,3.179340739899183
14,-0.3059928972815209 0.10656616230383453 0.5750110096129804,0.5293148152651246 -0.1655609915975969 -0.9931871409991667,1.7975087210118788
15,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0007839804830307683 -0.21645426353152533 0.08843442144224553,0.02058463837480983
16,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-0.43839444948052736 0.5881725323431719 0.2996951291350547,0.37087091938264904
17,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-5.15876939212809 4.418601813239049 -2.0536656623923966,5.891641680044308
18,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,1.1844681387567693 0.6524400653360308 -0.3701220427608993,1.9742735519031995
19,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-0.604854747949836 0.8972613551257645 1.670392483001062,1.0702868072850515
0,0.4031474762899838 -0.15158113165279796 -0.009615065349385388,0.8147683220621051 -0.2861608216306629 0.02610259181904383,0.43453327221548427
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,0.23992473525053973 -0.5151413906579798 -1.6497914187511742,2.718143392554458
2,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,0.3512052408394626 0.7289360018418611 -0.11303270155548502,1.667319264206742
3,0.3080297533054597 0.25259885748088484 -0.5025739942950869,1.1617385833796054 0.8106321822146163 -1.9031434395007722,1.7325745954802958
4,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-2.2315328412442836 6.896674844840138 -5.791471529130279,7.988445442518774
5,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,0.3602497788581283 0.790252306751476 -0.5429283578824797,2.3339205388769333
6,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.7684876635123523 -0.42826631480297805 -0.6053664018790441,0.19893733576884381
7,-0.5657026472770874 0.5630698532501728 0.44177308863503284,0.25026795357382203 -0.25100148868699534 -0.1922130088728433,1.3154689441600824
8,0.3263020676703179 0.05183314253603344 0.1449061995344343,-0.8551964865173515 -0.1503631215615161 -0.3596594434976029,1.3005416759530977
9,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,0.3135364599431146 0.315325312839038 -0.10897869963894728,1.6578147429863863
10,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.6636376137817365 1.585768339687731 1.6951531942618872,1.211778825261704
11,-0.01651170429114379 0.5196621573703493 0.753379977268319,-0.06767480919460768 -1.1951710154364372 -2.110759383540647,3.338647143978702
12,0.25508341350871055 0.6725575102420678 0.571798078324524,-0.05475955627980251 -0.1632455676747065 -0.11257614645622785,1.1238049343755232
