,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.3817971443104075 0.6481132183676472 -0.130910483111713,0.45908799954266816
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,0.6666771046883256 -1.400492405190012 1.0822301718042033,0.5481685602934729
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,0.8409068771590107 1.3237091731960426 -0.9142488235677532,0.4751477062635288
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,-0.22651395648629088 0.09894268417001251 -0.6011841762354964,0.37912635592458105
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.2687228783214475 0.30400123829653314 0.25386272316859887,1.081708185041582
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.598850426836784 0.9056928346476375 -0.7393982797394266,0.44485435660958106
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,0.8770840536677599 -0.23447808796396002 -0.4618348924611926,0.28223840886090584
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-1.085952300075117 0.6861246888068749 -0.4309511833974356,0.30497670221538753
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,0.7683843046117832 0.12661984146299277 -0.5133128992620489,0.2606751771327235
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-0.4005422202876391 -0.5894621352279613 0.10569567514591673,0.27441037713920574
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,0.08478941872640368 0.054907908577700275 0.0952540954684181,1.5072479350320587
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.15346895389927598 -0.6519827679116976 -0.5377166511920896,0.1096173356748149
12,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-0.42082283694004724 -0.704686079066564 0.09512173220706865,0.11663174534191872
13,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,-0.7808991426422954 0.5113466884017656 -0.07487751545064118,0.17508393056952798
14,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-8.829580933286497 8.07032581295754 13.97026819830941,17.072823250601164
15,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.4651264468725024 0.6388705064722618 -0.19089601210539783,0.3211529849178566
16,0.791484720497079 0.5503639748867923 0.7713034093861346,-0.3056535303979343 -0.20551060023627135 -0.30189473349305423,1.7107930818114099
17,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,-0.3991489905481802 -0.47753968881876746 0.8564214714894368,0.09250105956981763
18,0.9192501050277881 -0.23152958819983072 -0.593539323025166,1.0132347216777493 -0.38944769537953317 -0.5571048684707849,0.18734648707871576
19,0.35473838611979613 -0.926603445694032 -0.6823417732682628,0.5398333741081411 -1.5138950947256555 -1.0347425106411532,0.7094772126725749
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,0.23966495446114572 -0.12694090567061753 -0.04946725959500411,0.2877429307429438
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,0.4915019199989891 -0.3180322610941594 0.3556322373489413,0.1518083639697314
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.16203808671857564 0.08492715410470884 0.3960660192009808,0.054862655110789936
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.14536671543467092 -0.51258079350101 0.36450727392335885,0.04485011012712649
4,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-0.3592281639221394 -0.30763926930931573 0.05340123757345209,0.0458364380462434
5,0.1844171672677022 0.29314851018236965 0.7436937825979566,0.1156075296358786 0.20037973447706706 0.3601430778070827,0.40056454551352855
6,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.5301486664011997 -0.9643549882279114 0.1359719855525057,0.03146087626110843
7,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-0.03798087976282242 -0.11922437191215297 0.018075740366597485,0.18642847343532704
8,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,-0.9915217253905415 -0.6236338090148956 0.2729822003922477,0.2125051518128818
9,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,-0.43264928651559614 -1.0484629784104345 -0.8997771867925259,0.13138679687570498
10,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.4853938785667987 0.16328185083349683 -0.038369348534054486,0.273257917175812
11,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,-0.6159748562346978 -0.42837821277497934 0.6080672591284979,0.08313575401823137
12,0.8114867375452011 0.8207574918840741 -0.5095071273540537,0.8319664131227028 0.8128416847171951 -0.5492529008315434,0.04540708781882915
13,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.2087447894320893 -0.33885726780884157 -0.25809324192371785,0.04618597199314722
14,0.685494396802689 -0.21911622502164407 0.2718616056447112,0.715428890216241 -0.22885149330343002 0.28346523874075186,0.033548377687629964
15,0.46712539937203323 0.326814543927328 -0.20153672120418986,0.37502364635429924 0.3355853758788777 -0.18876424081317947,0.09339591349411783
16,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-0.5904746535003196 0.1663303234361565 -0.7359989565409183,0.0836736821880033
17,0.8200699629520727 0.3093664440278674 -0.8153531534202465,-6.652503840667687 -3.928221891043604 7.9108476133074985,12.245125314561626
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.060501885985456534 -0.5271473830124326 -0.8603342948678041,0.06528520342553948
19,0.9586225612370292 -0.7848176168925256 0.9626303987357936,0.7618810111999369 -0.554277255014057 0.8739464634350007,0.31578621937394313
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,0.18324561963020125 -0.4134457989086712 -1.4945536651543212,0.5423735842478291
1,0.52693001190498 0.5626101792978073 -0.10914455976311355,0.6036541116090753 0.6265985056418227 -0.14485984736658536,0.10609747948142258
2,0.14806871444573022 0.7695112056442148 0.015007085410037702,0.06120443195335615 0.35385218254835066 0.008813929512523015,0.42468362604872584
3,0.7846806272838098 -0.777704094949097 0.2669339422046997,1.0355490412813277 -1.1595684505204893 0.41336946187139634,0.4797902756597306
4,0.5202534102599947 0.9952990170015337 0.0725757936716116,0.48814312312601515 0.8813012402021857 0.2457398993027399,0.20979125609531282
5,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,-0.1379686366772965 -0.49995096845571957 -0.21719639554072742,0.026231663441203087
6,-0.14288624384395487 0.8115154537147271 0.5211108017408077,-0.02437740902230613 0.7058184898101694 0.5865559199210686,0.17175347333621674
7,0.14548259113819606 -0.014022658982336234 0.7764490798593962,0.5675180675367448 -0.32981348830612645 5.891269907262655,5.141909167581835
8,0.6498058316071416 -0.05799736683674395 0.3431727802102611,0.9936253294667657 -0.2146517563104873 0.4300720781919901,0.38769051167078195
9,0.24983574507042228 -0.9701067010605542 0.7312515718675419,0.20858616170502095 -1.1898579653028984 0.6990183049201407,0.22590070775017557
10,0.16686470356736605 -0.08915888116225301 0.6000011745313429,0.21540912316403413 -0.11459416861321889 0.6830674433410674,0.09951642847118276
11,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,-0.2251538112043021 -0.40015943648693686 0.2893094272055479,0.249389170885212
12,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.0007030346313614284 -0.19410539759893863 0.07930358245393947,0.03115669309275154
13,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-0.6286216470799648 0.8433911206833873 0.4297382093271444,0.12146363725737602
