,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.9953360494814243 1.6896157029982286 -0.34128050730044485,0.9276431179449156
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,-0.8423790946824984 1.7695905800533112 -1.3674506983237533,3.7477022961066844
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,2.0067379400100926 3.1588960579871572 -2.1817609662812645,2.927797633363869
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,0.6156399031995603 -0.2689152820851361 1.6339521581979362,2.795357293961792
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.5919801553928805 0.6696962365487072 0.5592441374866464,0.505960063680216
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.6706114627649513 1.014223200719744 -0.8280013501219211,0.6017806907909129
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,-0.4730543861669946 0.12646551662586555 0.2490901763065083,1.2905951241245561
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-0.9376999590681031 0.5924561258955098 -0.3721184687432159,0.18650655080681314
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,-12.704540619896644 -2.093544739912685 8.487165263853841,16.09753026082426
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-6.983259475092471 -10.27698662598623 1.8427528673730589,11.567589542543883
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-2.021623361207795 -1.309162303069005 -2.2711313220703295,1.947457733458363
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.34110379272255165 -1.4491126007830073 -1.1951419780450878,1.0078808459406596
12,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,0.8757486571438008 -0.5734558424376498 0.08397228275124442,2.1505165667262487
13,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-1.822556661419748 -3.0519501197970933 0.4119661089221658,2.647907646821089
14,0.9192501050277881 -0.23152958819983072 -0.593539323025166,-1.2513606722369723 0.4809739732214452 0.6880331948768433,2.6194733421162404
15,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-3.5566931667639587 3.2508533405357167 5.627442323051718,6.090859508099225
16,0.35473838611979613 -0.926603445694032 -0.6823417732682628,-0.4466603168563646 1.2526029236606617 0.8561501378666942,2.7853433615975662
17,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.8932020517052199 1.2268501414872186 -0.3665857119529144,1.0693463260157328
18,0.791484720497079 0.5503639748867923 0.7713034093861346,2.5278580937889608 1.699642184699585 2.4967715718484507,2.7042694530498634
19,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,1.6500386334988744 1.9740972775550198 -3.540353471957361,5.527600107552195
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,59.67687725813675 -31.608446315292554 -12.317410302164276,68.08707284925633
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,1.57689698124398 -1.0203502612128321 1.1409831349381943,1.3755882232374836
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.2035671397392908 0.10669329783756125 0.4975745413280544,0.06004353804357342
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.7971976119149761 -2.811016148164467 1.9989743004679146,2.9181414361799405
4,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.9460684144355912 0.31824835158669273 -0.07478468586732287,0.25084243296131736
5,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-7.469795406796487 -6.39705521901961 1.11042607235517,9.465003551447445
6,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-3.867675676136954 1.089482405966926 -4.820876298416675,5.243448181643846
7,0.1844171672677022 0.29314851018236965 0.7436937825979566,18.952321955156517 32.84960117268653 59.040683440073394,69.3591800933152
8,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.3655878681279141 -0.665014375416646 0.09376560099774228,0.36892044385858475
9,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-2.3911736577471143 -7.506044600811008 1.1379998167180998,7.649753003237318
10,-0.9097405757280459 -0.43651038283079524 0.21420204659847153,4.789991250735921 3.0127433543303 -1.318763187937687,6.836247263464257
11,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,2.908415221603613 7.048123689871941 6.048607377108717,11.15693288176114
12,0.9586225612370292 -0.7848176168925256 0.9626303987357936,2.572717791369737 -1.8716819744337052 2.951140115229682,2.782220055319342
13,0.8200699629520727 0.3093664440278674 -0.8153531534202465,5.512566755587603 3.255103029442977 -6.555287543774127,7.977702487879263
14,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,6.309048697436638 4.38761254288674 -6.228056081069654,10.789951040972458
15,0.8114867375452011 0.8207574918840741 -0.5095071273540537,-2.7012983897189646 -2.63920261610269 1.7833604255679198,5.437667230939247
16,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.4062097652101554 -0.6594039140850737 -0.5022400582519385,0.4732248604516985
17,0.685494396802689 -0.21911622502164407 0.2718616056447112,2.034627102671346 -0.650836801713768 0.8061542737431442,1.5139386941245694
18,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.9557417282344358 -8.327290012011693 -13.590607506581945,15.001306702716535
19,0.46712539937203323 0.326814543927328 -0.20153672120418986,-32.01061255298612 -28.644309632567293 16.112207950804024,46.47868074478225
0,0.19546007026626522 -0.2760023795703115 -0.9700260504703315,1.256462266806075 -2.8348783820675876 -10.247722645554756,9.682418404905867
1,0.14548259113819606 -0.014022658982336234 0.7764490798593962,-0.15403438381257148 0.08951718077419568 -1.598994255773176,2.396489507071055
2,0.52693001190498 0.5626101792978073 -0.10914455976311355,1.2398875264324114 1.2870146268954936 -0.2975378024875396,1.0337128397793394
3,0.14806871444573022 0.7695112056442148 0.015007085410037702,1.5885109686055987 9.18394396130431 0.2287583310605608,8.539510646524885
4,-0.13378124793355228 -0.0667705650900352 0.9258645170897377,0.389100241214371 0.09483671304373119 -2.7754762482050412,3.7415832778213414
5,0.7846806272838098 -0.777704094949097 0.2669339422046997,-0.6861826436877445 0.7683612394933308 -0.27390972214674353,2.2014242320658717
6,0.5202534102599947 0.9952990170015337 0.0725757936716116,-0.4983971318985687 -0.899813988247113 -0.25090194904561075,2.1757159924346565
7,-0.13432325252361443 -0.47439786894062075 -0.2218708416508126,1.4287960294693514 5.1774662406042005 2.2492745817985793,6.363447925954447
8,0.18865798425633717 -0.1914920128689359 0.2729739397946711,-0.6966180886285978 0.6360542701895501 -0.9842757376505172,1.746202544741737
9,-0.14288624384395487 0.8115154537147271 0.5211108017408077,0.03221991311058303 -0.9328887410765215 -0.7752579758194127,2.1804082572861607
10,0.6498058316071416 -0.05799736683674395 0.3431727802102611,-0.36216114725757154 0.07823726310195568 -0.15675465653139725,1.1369100592017793
11,0.24983574507042228 -0.9701067010605542 0.7312515718675419,-0.253267815303235 1.4447397896874166 -0.8487563963829006,2.9293381412997257
12,0.16686470356736605 -0.08915888116225301 0.6000011745313429,-1.3078619949313652 0.695761422583096 -4.147261434421342,5.0326355915024195
13,-0.34770780914654975 -0.4185842571885414 0.5057256976782154,0.4556593067372903 0.809830268644986 -0.5854954545425152,1.828979106828798
14,-0.3059928972815209 0.10656616230383453 0.5750110096129804,0.18193068635274778 -0.0569049343905204 -0.3413681480806401,1.0509723990553852
15,0.01919738473519761 -0.21768266306848538 0.08364240562266989,-0.004922455102360844 -1.3590726006717428 0.5552618700019649,1.2352237350039752
16,-0.5322452280765282 0.8998203229902471 0.47749536756417665,-1.0099733476063235 1.3550321683238096 0.6904377854065088,0.6933876647576015
17,-0.881129005984935 0.7560184402029959 -0.3219851351495113,-0.2760172759847719 0.23641499424507148 -0.10988031424354401,0.8253098823391688
18,-0.4908274191069859 -0.26237870523387063 0.1341075364581492,0.9892226522743135 0.5448930796561257 -0.3091118256582412,1.7431808143248164
19,-0.33677040276386916 0.3762648516208249 0.7747322365625657,-1.0092176819049472 1.4971065829477748 2.7870982831494486,2.399601765994506
0,0.4031474762899838 -0.15158113165279796 -0.009615065349385388,1.8787017357052196 -0.6598327619411055 0.06018764258375844,1.562194773453031
1,-0.2103577697851986 0.3667474284204981 0.8815760533734414,0.2500676800138221 -0.5369192647286471 -1.7195372213832234,2.791844436075385
2,-0.3663745452028535 -0.7692184139050757 0.03037624529348193,-0.13742105330093476 -0.28522112290422547 0.04422790749955006,0.5355977480312204
3,0.3080297533054597 0.25259885748088484 -0.5025739942950869,1.0492839576223167 0.7321641516422236 -1.7189218888754128,1.5029779996498485
4,-0.5074154303294236 0.8743950586189022 -0.8341712640716545,-1.2445661635875336 3.846400104229398 -3.2300082567985204,3.887960916778322
5,-0.4737438094676576 -0.9857838304212236 0.7209289979452065,-0.09094025576498402 -0.1994886634563338 0.13705502855378526,1.0515262538104477
6,-0.9375273026757069 -0.4946777489560239 -0.6865525174904232,-0.9119712455592789 -0.5082275006951703 -0.7183937722801153,0.04301829069259632
7,-0.5657026472770874 0.5630698532501728 0.44177308863503284,0.3372590002498146 -0.33824750603085507 -0.2590246425151756,1.4556202042535349
8,0.3263020676703179 0.05183314253603344 0.1449061995344343,-0.12571190268424046 -0.02210303059360896 -0.052869105139291724,0.49889704171455374
9,-0.8302306723405146 -0.8152016704568887 0.29358211466184025,-0.2288977849734612 -0.2302037398394267 0.07956007081654538,0.8658113278928773
10,0.24628130830440886 0.8582218609657808 0.8205688604608281,0.19891899463346358 0.4753188145179555 0.5081058730694245,0.49647865032129124
11,-0.01651170429114379 0.5196621573703493 0.753379977268319,-0.05922353925630685 -1.0459173567398825 -1.8471665114306364,3.0357380578258377
12,0.25508341350871055 0.6725575102420678 0.571798078324524,-0.07932796071920013 -0.23648727016546503 -0.16308452315367764,1.215831327921167
13,0.5911795444309116 -0.8086591198377806 0.4469718630715558,0.564018011059873 -0.7708678017409337 0.4273869855647966,0.05049257416212675
14,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.7603057845844186 -1.0830683618629244 -1.0284492471775193,0.41869125423119546
15,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.814650304879712 -1.6191114568659815 3.293080641470035,3.5434625181476225
