,original position,computed position,offset
13,0.5911795444309116 -0.8086591198377806 0.4469718630715558,-0.09587746428127272 0.13103987581551518 -0.07265154594224435,1.2747901877750198
14,0.5762626949495386 -0.9474856663204267 -0.6776674913851612,0.37562895955900194 -0.5350897627593577 -0.5081051972893897,0.4889536262568582
15,-0.04860056460798878 -0.07584713150421107 0.1966908670694678,-0.4230779209228974 -0.8408642393062743 1.7102181179816824,1.736735214382527
16,-0.5571764638453456 0.17920374873334421 -0.1556615230442202,-1.3196276580071677 0.410586560237522 -0.39931932887927557,0.8332100307141772
17,0.867136472103988 0.15874749540603927 -0.7219194159496254,0.6726632088039055 0.18425811387364932 -0.6762907432667935,0.2013768049304095
18,0.661049881706689 0.9144936445665428 -0.6880786356648549,0.4070656918837347 0.5498296166040516 -0.34028576391890797,0.5643117078416359
19,-0.24433321423920984 -0.13233703214378711 0.578154137257231,0.5286378225844816 0.4279457966697264 -1.1115207778860086,1.9407221312944
0,0.5017323736228985 -0.2966502156489199 0.48404108037581905,-2.1876863452704995 1.0997809547269075 -2.1143573283579546,3.9918250650099405
1,0.4616318100576442 -0.25692175201178347 -0.7573333499000077,0.7864734020679872 -0.4364644558774111 -1.2756449472568312,0.637498670089418
2,-0.7482994750056948 0.3709376585606523 0.04710632516114299,-2.075780174659619 1.2950142146014074 -0.013585625368062177,1.618581478405352
3,-0.051802652920610814 -0.9376273937179678 -0.04464455860866989,1.4026469069902716 21.422575037013782 0.6298369537435818,22.417604724326193
4,0.3692828692526633 -0.8789771836420379 0.33118033450678164,0.7905442276442589 -2.0878219229514063 0.8881629934885018,1.3960646182165832
5,-0.423595152557499 0.8698254883469725 0.1699747338583304,-3.6572368721635375 8.7763325725255 1.8933948808817163,8.714325564615317
6,0.9950077754118445 -0.9087663221828572 -0.8308028245657662,1.0500187985280367 -0.9723755533972072 -0.739232383281578,0.12432816526013647
7,-0.9128990235190857 0.08202139062946867 0.6928244488748738,-0.26520842628285285 0.02153840311728327 0.21010299956747525,0.8100501831047645
8,0.7628743217428671 0.5598698657812493 0.18540587237153594,-24.667690828477525 -18.040152823200067 -7.409641958300166,32.409246202903496
9,0.64141861866108 -0.608379444210946 -0.9478657196459608,8.14706031631203 -5.974975164022994 -12.147784504235267,14.511140123877864
10,-0.16081930394653798 -0.7547946693006629 0.9924788955622961,0.11796063804685251 0.5782418470766276 -0.7829263743649768,2.2375809443545664
11,0.21091515575307018 0.3193858687763822 0.4246956172379355,10.030211252495066 13.347461214518905 15.527905064005937,22.231874834182992
12,0.16027968067360177 0.6636685494074606 0.9314812139575201,0.011845610046026953 0.0391320313417633 0.05491012704092785,1.0864876465652211
13,0.26120753665899055 0.04573498216922811 -0.5702519183528774,1.0331738578577077 0.18019439138679302 -2.4964528224582483,2.0794858154766445
14,-0.5776458187540199 0.76200133927728 0.3163341002662632,-18.656364318833877 22.81151768150832 8.545678352026147,29.677320302638798
15,0.37597843942962994 -0.8740154689805064 -0.8260271227523845,-0.17935485718351485 0.46217664571743616 0.4513212210349404,1.9301355468164418
16,0.09883478157068781 0.08566337611944497 -0.4269453560900156,1.7913149987208552 2.620193197552579 -13.742275990901122,13.659661804580583
17,0.3675569144744133 0.23276415375362913 -0.8557189292878917,-0.6853420765834582 -0.34894715169256324 1.1840942978321074,2.3680841053029136
