,original position,computed position,offset
0,-0.8147644141637704 0.7980454601235276 -0.15957156197958455,-0.6435780729321712 1.0924949605694254 -0.22066984445320578,0.346032183269601
1,0.4774357150349695 -0.9319639571731944 0.8697270886848338,0.45500955820463307 -0.9558411801952654 0.738626043830567,0.1351315590500793
2,0.8726942819809129 0.9825426885636523 -0.5850675157360992,1.016573561383715 1.6002339676165347 -1.1052367483366392,0.820255931891803
3,-0.37718609981272877 0.1558709304993493 -0.9443952974887795,-0.30862621396163736 0.1348098213826445 -0.8191159568414335,0.1443569931045053
4,-0.8760123235513781 0.9910208196398154 0.827706100885182,-0.32164711400645446 0.36387345046037417 0.3038602919522327,0.9874457148416299
5,0.4173671764418114 0.5709336363048494 -0.5094080461522288,0.7045082704111808 1.0654882485961912 -0.8698536059425732,0.6759846699128171
6,0.6474670345656506 -0.20111613454181887 -0.3011441209811343,0.9659887116241833 -0.25824570079597775 -0.508648277079125,0.3844188092361088
7,-0.9813183469040159 0.41345501424751063 -0.3431230938494365,-1.0406066817747597 0.65747449096399 -0.41295615003632413,0.26064778419378687
8,0.5679892922452079 0.047934514704037534 -0.3663366891305677,0.725611472966453 0.11957142945177754 -0.4847388561826491,0.20975145427988054
9,-0.5440965372275057 -0.822848124385499 0.1206687588151929,-0.2659520912472516 -0.3913911683576507 0.07017983228000346,0.5158183492637257
10,-0.8914403368090946 -0.5720843815841119 -0.8668542508955204,-0.010121976326609772 -0.006554786659883865 -0.011371226667505386,1.3521823027983346
11,-0.1053502470518295 -0.7469515560457705 -0.5116114867198986,-0.16481128643996776 -0.7001684444056457 -0.5774573343434891,0.10029930403108088
12,-0.4324525983167189 -0.8164498153997075 0.12637201080869764,-0.43626581947880416 -0.7305460226320327 0.09861242501312315,0.09035815885156388
13,-0.9327418321299736 0.5848007087849891 -0.027944720068682427,-0.7745820486471744 0.5072101425684615 -0.07427179279403495,0.18215655559004015
14,-0.7494591038668958 0.6263290022957424 0.9019922427419906,-13.177707218055062 12.04455698645284 20.849925434287147,26.12962533409844
15,0.35473838611979613 -0.926603445694032 -0.6823417732682628,0.23416686929548677 -0.6566916603838682 -0.4488466735575558,0.37670920364061683
16,0.2812598201500618 0.38808782678409237 -0.11064421544151815,0.4107882812695048 0.5642347776011476 -0.1685946805245292,0.2261937818010354
17,0.791484720497079 0.5503639748867923 0.7713034093861346,0.5953736971465281 0.4003081714978871 0.5880520450551295,0.30750177257938666
18,-0.43124915996766355 -0.5171527629829167 0.9336019709698433,-0.445613418131198 -0.5331294781319342 0.9561164084299302,0.031120527529039006
0,0.47306740194109165 -0.2584843028266257 -0.15442261375841193,0.4039828332559755 -0.2139734899672592 -0.08338275293327617,0.10863034529018462
1,0.5574838793458254 -0.37565442056696474 0.4796154908536363,0.639539733778411 -0.4138219187292761 0.4627468116454773,0.0920569036023887
2,-0.17370060592362346 0.10567766418816582 0.4454958978461254,-0.2781152048039288 0.14576531564623954 0.6797906854903022,0.2596217937230789
3,-0.14196102024385504 -0.516023968572813 0.3199194037779085,-0.2318471424985719 -0.8175213419214086 0.5813570845731496,0.409059704749425
4,-0.3349162548867839 -0.26913634591779956 0.04816339239334755,-0.8835182385640397 -0.756635844933937 0.13133983383402645,0.7386055905869787
5,-0.6147058307987996 0.20887053364708996 -0.8038551696156118,-0.7542527308843325 0.21246483644454597 -0.940140647203422,0.1950896915201289
6,0.1844171672677022 0.29314851018236965 0.7436937825979566,0.1403893421704019 0.24333345065081974 0.43734391643698706,0.31348082881696976
7,-0.5331738080847672 -0.992447421658218 0.12213542395379506,-0.7672612486331002 -1.3956692891751308 0.19678637715403913,0.4721838297527787
8,-0.06140968242744238 -0.3012787951575253 0.05067718036429625,-0.13428038312125362 -0.42151457358883054 0.06390629592532245,0.14121540614648223
9,-0.4869690522405672 -0.9435352677871831 -0.9572404706197251,-0.5491431886195343 -1.3307691034250326 -1.142048603342722,0.4335547400477041
10,0.9586225612370292 -0.7848176168925256 0.9626303987357936,0.9914746900770323 -0.7213093141227983 1.1373111893331402,0.1887483655392162
11,0.8200699629520727 0.3093664440278674 -0.8153531534202465,-1.5772404153415958 -0.9313411123655542 1.8755808150070747,3.8115059901307093
12,0.7015093975217486 0.32950963908319 -0.020140410558658894,0.5838335504427689 0.19639601343235322 -0.04615079417349977,0.17956442402507716
13,-0.6101457161498032 -0.37747674086281635 0.5425950140224545,-0.6203638965130266 -0.43143056014143005 0.6123999549605352,0.08881528924714266
14,0.8114867375452011 0.8207574918840741 -0.5095071273540537,0.9974691741356623 0.9745399708080791 -0.658515570752079,0.2836230486896992
15,0.21359543845395268 -0.2946002208123317 -0.2703785585320595,0.20897759281551853 -0.33923517960563465 -0.258381081347751,0.04644936494300281
16,0.685494396802689 -0.21911622502164407 0.2718616056447112,0.8656319566861962 -0.2768984711798951 0.34297827865116104,0.2021037100881208
17,0.10208444939107886 -0.48738387178016174 -0.8294812337326016,0.07937627336353427 -0.691598188970915 -1.1287272960361252,0.3629977333377549
18,0.46712539937203323 0.326814543927328 -0.20153672120418986,0.49351458336428006 0.44161555829881066 -0.24840541807057412,0.1267767197810822
