,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08006164063990945 0.11656305717152758 0.5997590425714774,0.19983436480915884
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.7305480041223511 0.32619869085506215 1.2393926492361467,0.6292738045316852
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.08248480604092559 -0.2620614413860189 0.35691875992052435,1.4691920963843605
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.5506414204811262 0.8666657936107467 -1.1297836096279594,2.5895698107549876
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.0024975032794846822 0.11653580019252392 0.14392095129695845,1.3913232194046423
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.865042273676569 0.8390385222780874 0.7517530755211602,0.1910106512384896
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.7854956586180728 -0.10851337106985508 -0.4706535054419776,0.20447024280788825
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-150.73357649620056 36.15168690674418 96.05793570039683,181.48819779556737
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.07469123872197463 0.08434896033746085 -0.08384003595312764,1.1578057267494797
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.0713978110471056 -0.907143573534764 1.2707894936504878,0.5277112728331167
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.5294775809243747 0.5334997132803152 -0.20343442579693644,0.2695454290164859
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.1809878019853954 -3.857676539388007 1.691749693167589,5.1889153568076924
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.3486348633748662 0.6529376671516575 0.2935796567512862,0.6000316188586176
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.7089349238616102 0.12692346529672274 -0.3480086365351014,0.2779802697532719
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.11368607815879546 -0.1416421317412958 0.17761625791461255,1.0919389181399708
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,2.041175131352259 -1.82055127528609 -2.1557477647858727,2.3145211601646682
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.3732470479243075 -0.4468648362513945 1.018475890282083,2.2788852862362625
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.1390292141975498 -0.764763526248796 -0.1938264517497953,2.619847665070483
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.9443226612677552 1.2178856919323207 -0.18208314868211123,0.8535469837015918
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9251468064928404 0.36557031030615783 0.8741677701633699,0.17292002297352954
