,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.13749799058002193 0.20018558211958457 1.030027145667412,0.2937863442661358
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5394889594530241 0.240888471820208 0.9152562828412748,0.24564758292153607
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3631601094018027 -0.5715851236680926 0.7451171016418595,0.056325605900057855
3,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.2127177042995783 1.1762625960825972 1.0538956206977597,0.38034486702827897
4,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.2967695693949584 -0.1791440040845233 -0.7769987483571548,0.4434551897736613
5,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.434883917442682 0.3441401400849661 0.9144079924536052,0.8655734875668232
6,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.91575227448484 1.034160814590102 -1.0279211448447854,0.4236067638745691
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6904908632624477 -0.5846328438741427 0.8189941452633736,0.1587471796127491
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.9780166269628812 0.9854460488339409 -0.37577086942698756,0.41355518303373195
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.24272659432076948 0.7928622859801242 -0.3477026949604801,0.09882613911828791
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-2.207313842808807 1.068664610663069 0.4805025125129423,1.571465065747346
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.022358974051933378 0.027857173011462025 -0.03493230979757459,1.395932085413399
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.735272478200947 -0.6557993125189054 -0.7765438531186557,0.10831506751854528
13,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.2742575859106533 -0.5540787078796674 -0.1404291735318573,1.7282684828733137
14,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.5378328376770246 0.6936388848053714 -0.10370427457220592,0.186247960220075
15,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.0062478243083455 0.3976172503603024 0.9507998196977789,0.2890059965058763
16,0.221105157690757 0.6174576568580219 -0.780096941740476,0.13182728237170788 0.418826803268359 -0.5704278449107063,0.30230098442554415
17,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.02164775764622176 -1.010104283105009 -1.2474721853150406,0.39937193369491775
18,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.3680656467581118 0.24493028456563604 -0.6715689189431727,0.4740997245095838
19,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.02836125339168604 0.03395511611743614 -0.07738909914559058,1.0172416624767946
