,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.09653584964194252 0.14054812855416976 0.7231709004750797,0.11515576267987383
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.48677166869680333 0.21734955153972108 0.8258201030389659,0.1418924058334142
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.33770616278706733 -0.5315226364979299 0.6928917320709578,0.12672626523219327
3,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.019834483207840117 -0.9254952299833434 -1.14298055790537,0.26498681324308204
4,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.1411135702786503 1.1068109303939626 0.9916690340808055,0.26284744439394725
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.1614598446143845 -0.16045145726598825 -0.6959238301323922,0.29251728331629584
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.2459974213455662 0.2988379212526079 0.7940363584850623,0.6370954966717355
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6783870784980758 -0.5743846704587829 0.8046377947525043,0.1789182978298703
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.9179279447949462 0.9249009079952695 -0.35268376055943684,0.32766545595377944
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.2219556202863078 0.7250142530891193 -0.31794854433291325,0.05073833842972749
10,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.2636154038142098 0.22623013827673272 -0.6202954022786682,0.3572708352659361
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.03744233523485834 0.046649618545463546 -0.05849764174915786,1.4296360541428341
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6898447447803049 -0.6152817122689377 -0.728566228231584,0.06696415040990174
13,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.024937829125705215 0.02985646903490969 -0.06804763188818527,1.0279894813458454
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.8653897071979872 -0.45446598708054037 -0.1151827024869547,1.3067674099173188
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.48438299651973754 0.6247050347015053 -0.0933981411141653,0.09919931857530528
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9256034181711922 0.36575073969506444 0.8745992208368133,0.1735735910362259
