,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.07702015263564367 0.11213490484671719 0.5769745989996108,0.2199416658680161
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5166780243983918 0.23070310807954592 0.8765569707229991,0.20040551448026087
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.11216144279262423 0.3563467113153775 -0.4853320871310262,0.40857554798459184
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.326875489603036 -0.5144760184607765 0.6706697985413943,0.15672852202238854
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.019040383325324817 -0.8884417990622022 -1.0972198129825503,0.20616685968125886
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.0843368773103494 -0.1497971995660864 -0.649713269305626,0.2117267952117576
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.1498482571644035 0.2757776677867177 0.7327634128995522,0.5208059503070603
7,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8724741717746031 0.9852867695019686 -0.9793419841655033,0.34223629910366066
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6966190582773056 -0.5898215353832876 0.8262628233954598,0.1486647107099917
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.22354355961142058 0.7302012298471867 -0.3202232467993673,0.05202147298111289
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.5836946110861598 0.7667411639171181 0.34474899985757046,0.8657949015293827
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.3076100933782584 0.2341066841572861 -0.6418919288633262,0.4064076022436479
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.0030603856276577796 -0.003812951869501495 0.004781361550716741,1.3391322448904734
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6871407115189782 -0.61286994900242 -0.72571041563154,0.06657046908060793
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.5922491163535368 -0.38792058493165327 -0.09831701951950378,1.0252252943330378
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.4777569852009516 0.6161595187346455 -0.09212052165885312,0.08851646345104791
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.8879974471311657 0.3508907991905049 0.8390654789288551,0.11974786451078472
