,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.26393021360684177 0.3842603315652287 1.9771582364953144,1.2511987022965696
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.6424766033445399 0.28687372456484955 1.0899773526149699,0.4519751548424246
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.11215184261918734 -0.3563162107249149 0.48529054636536767,1.6311043095086928
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.5040554331783608 0.793343155401631 -1.0342003808054476,2.460408955242559
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.004592478321133183 0.21428926256725556 0.264645838192662,1.5466719893125322
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.8444774821516922 0.8190919221903779 0.7338815266423159,0.22472811894342157
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.28800819827811264 -0.03978728608875615 -0.17256883170315565,0.7633700861399296
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-129.6429584293662 31.093348620442455 82.61752460395691,155.97260250873077
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,-0.010249787312045724 -0.01157510463401609 0.01150526556337583,1.3175147320413911
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.0828904135692776 -0.9168742640529651 1.2844209183083408,0.5479124806236368
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.6263823226897091 0.6311405838475869 -0.24066690023639153,0.14215418480036798
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.1612773620915187 -3.793292723203116 1.6635147439271256,5.115905177236268
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.1817462571079984 0.5721390312796798 0.25725025353467296,0.41162798013895613
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.690801433072431 0.12367695364745594 -0.3391070981953201,0.2980762150291572
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.139887089761067 -0.17428612120094147 0.2185511349878857,1.0333930305607455
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.8494660969093952 -1.6495634351062032 -1.9532779638650337,1.987595446044216
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,1.4230159618564338 -1.7036860661441924 3.8829709617187853,5.578110598273211
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.187924767003593 -0.7766759784211764 -0.1968456181417088,2.6702607030907664
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.8524154655105152 1.0993536866237785 -0.16436171481589962,0.7025558758324868
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9302944402546715 0.36760438971760706 0.879031750123757,0.18028806927090674
