,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08993812949234212 0.13094239945777836 0.6737459537908574,0.14171430901585613
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5309806270365178 0.23708939649598174 0.9008216877225819,0.22873430823998553
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.34009096908879904 -0.5352761319111375 0.6977847803808355,0.12012182261577507
3,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.2213077974108366 1.1845944652289095 1.0613607228227178,0.39444354227816625
4,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.1797640180891849 -0.16298011232169207 -0.7068913298449802,0.31247751410501085
5,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.25101816784501 0.3000420886299447 0.7972359279215623,0.6431682624088316
6,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8879996717430964 1.0028197466418485 -0.9967691750626035,0.3714268378417023
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.7017365125747057 -0.5941544411731615 0.8323326576701974,0.14033067308049424
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.9678976642434236 0.9752502182567518 -0.3718829892887962,0.399015451652948
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.23080663166203166 0.7539259309884045 -0.33062750321287027,0.06474137000476073
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.8215469797829813 0.8818967000529436 0.3965262589629386,1.1348882459026393
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.0067190131930337125 -0.008371256773673464 0.010497380150264572,1.3309570069481287
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.7018964714695762 -0.6260308077564066 -0.7412944270388051,0.07236128465533521
13,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.884492462181881 -0.4591200024673594 -0.11636224525783027,1.326459228628629
14,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.5015111336235729 0.6467950617270257 -0.0967007677087006,0.12697641598946835
15,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9271586033590595 0.36636526868410935 0.8760687095258816,0.1757995969477502
16,0.221105157690757 0.6174576568580219 -0.780096941740476,0.11971677666252323 0.3803506676696661 -0.5180246583458016,0.3676699740979564
17,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.019865013248422603 -0.9269197897580657 -1.1447398799130164,0.2672487969134608
18,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.3068171127936212 0.23396471365995625 -0.6415026631031415,0.40552085690642725
19,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.0036679392927962554 -0.004391389297170914 0.01000867322998587,1.1178064174037505
