,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.10941463466270965 0.1592985631277922 0.8196486607583084,0.12166746846411831
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.4607326728383353 0.20572281885099533 0.7816443064063451,0.09292273207776125
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3833935254437541 -0.6034309109975897 0.7866311994934277,0.005880353461558266
3,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.021021960376070577 -0.9809040068793811 -1.21141003509525,0.3529861800462059
4,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.0363792818869797 1.0052250250132848 0.9006511430402614,0.09132536947514625
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.288896192086057 -0.17805632561791426 -0.7722811759690132,0.43451803308089926
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.586182151449309 0.3804272534972108 1.0108257672561456,1.0485966040435188
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6494040568347258 -0.5498449882115031 0.7702609096737175,0.22812496345195063
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.7746431655086713 0.7805276778139162 -0.2976312751479582,0.13631937752348672
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.22317833305423465 0.7290082235190527 -0.31970006449806215,0.051669906833818155
10,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.331382514469748 0.238362756134936 -0.6535615582929555,0.4330061674733958
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.23484242215341247 0.2925915101991331 -0.366903607706743,1.8707306770395866
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.674967888730898 -0.6020128462921841 -0.7128543235140777,0.06871768025878305
13,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.30070923020667734 0.36001994299186185 -0.8205425941182384,0.16738169781489506
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.865609264697095 -0.6981500637869028 -0.1769435191508934,2.33794460470223
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.510268417346482 0.6580892633635773 -0.09838933652058236,0.14123489418227128
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.0836573487379222 0.4282055025898597 1.0239437908871054,0.3998101564018771
