,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08055239753868725 0.11727755819839064 0.6034354084989524,0.19665843610158745
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5131810436235613 0.22914166304888642 0.8706242568665679,0.19350398607389582
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3341656196856318 -0.525950103298125 0.6856273901300837,0.13653272723376345
3,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.018984028406932724 -0.8858122267354895 -1.093972308351875,0.20199405779186297
4,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.1957822310219015 1.1598362144994303 1.039178080862637,0.35255052657807207
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.094465549309877 -0.15119643879939199 -0.6557821697887126,0.22190832422342688
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.200077107685035 0.2878244706286399 0.7647727356116507,0.5815546268587931
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6967960795440618 -0.5899714178105809 0.8264727890717255,0.1483750327545768
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.9462397165787395 0.9534277477960067 -0.36356163196255575,0.36798747495356815
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.22019633833010993 0.7192675885450964 -0.315428395772031,0.0500909301691951
10,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.2553878680833601 0.22475712952703839 -0.616256592233678,0.3480974723345815
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.014829966535100316 -0.01847673970026185 0.023169443467688743,1.312833010468747
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6804101604507173 -0.6068668808959696 -0.718602073873737,0.06697476878081554
13,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.012045398033901096 0.014421185244293403 -0.03286817016933882,1.0684674227102342
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.7236941321188821 -0.4199446111209831 -0.10643338902978428,1.160707771620357
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.4787243040551135 0.61740706244014 -0.09230703890552062,0.0900729613076808
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9077320931755862 0.35868891363851374 0.8577126724407834,0.14799382924212523
