,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08054547180954123 0.11726747491561068 0.6033835263660294,0.1967031080461682
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5154458060296718 0.2301529073857436 0.8744664819668497,0.1979723610873389
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.33501554056146676 -0.5272878111474878 0.6873712231206349,0.1341785177396526
3,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.019038205410232576 -0.8883401755407795 -1.0970943085980338,0.20600559120823067
4,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.2098503794034103 1.173481464897474 1.0514038114824118,0.37563890600435507
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.1048614276572253 -0.15263259161873094 -0.6620111750450063,0.23252719011670014
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.218725440519363 0.2922970553415514 0.776656752417718,0.6041095791735044
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.7023486233263769 -0.5946727102315305 0.8330586848322409,0.1393397537221658
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.957010136255743 0.9642799840692756 -0.36769981310850347,0.38340069010417077
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.2230246852723385 0.7285063356565759 -0.3194799660453587,0.05153190451720745
10,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.263745580189252 0.22625344427572364 -0.6203593044807787,0.3574160220505631
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.0046811737631363886 0.005832301031054285 -0.007313582981506156,1.3564308376507512
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6828977681654583 -0.6090856113360584 -0.7212293128050503,0.06659534517870803
13,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.0031198585833941105 -0.0037352072916558956 0.008513130287157352,1.1160854007918692
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.7521491108041864 -0.426877114246562 -0.10819040598529502,1.1900382889455619
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.47857256122759484 0.6172113608795735 -0.09227778003780751,0.08982871757146363
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9104911474804288 0.3597791496219211 0.8603196925726122,0.15194290966690294
