,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.07453430475527263 0.10851571810156113 0.5583525756087176,0.23682663691044145
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.6576353835243498 0.29364230680956355 1.115694595862816,0.4824631373926788
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.011877932110979103 0.037737228940613016 -0.05139682085652741,0.9543875903661133
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.16874490037079953 0.265591049924727 -0.34622390462500086,1.5307535693210332
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.006982820333426635 -0.3258248194670658 -0.40239152171598486,0.6883535735323958
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9598197475788883 0.9309669216963855 0.8341181340441085,0.03679489385481218
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.2110890474888212 -0.16730755131097572 -0.7256606696029485,0.34706014601417756
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-99.36761995397154 23.832162473335025 63.323969815581606,119.34526043907704
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.8931282046287292 -0.7562041874808085 1.0593431564097258,0.21702428858904774
9,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.49490989214247233 0.49866943392889906 -0.19015292310102172,0.3181086608695344
10,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,0.5717389438126482 -1.8675755215190661 0.8190086139255235,2.932253152563004
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.9475206316936692 0.16963842232460877 -0.4651278305326664,0.054151733968252
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.07326138418535272 -0.09127677547146165 0.11445915911068312,1.1822677517308366
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.5630434868995136 -1.3940992958881206 -1.650778246016775,1.499280291887445
14,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.28686435910917213 -0.3434443636528848 0.7827642178516648,2.007446487211086
15,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.2391722468958295 -0.545530846183047 -0.1382627499959041,1.6920974579889445
16,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7061080174157959 0.9106620932032897 -0.1361508903621408,0.4622483085770798
17,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.8852153439634423 0.3497914554850622 0.8364366800123751,0.1157659775656956
