,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.2612899220422669 0.38041628772436814 1.957379242107713,1.2309534815256025
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.6557744517101481 0.29281137781086963 1.1125374792897278,0.4787195129856152
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.12556700280355093 -0.39893734767217703 0.5433390836288555,1.7043248825682
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.4744279985407544 0.7467119300746006 -0.973412018717386,2.3782661457078556
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.005695134856654166 0.2657402307241293 0.3281874474668377,1.6284376664297744
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9037460615981483 0.8765788483551783 0.785388069428111,0.12762317439695867
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,0.2743244158917481 0.0378969212733185 0.1643697791976619,1.4196745609682488
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-124.61303433337739 29.886980103820285 79.41210656358719,149.88736085950356
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,-0.051267486144528814 -0.05789647125150566 0.05754714950682939,1.3946376462383292
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.0964078219551532 -0.9283193407757815 1.3004539737999934,0.5716828647764262
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.8622074950936347 0.8687571825374285 -0.3312750020047428,0.24957241119534337
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.1930260629778158 -3.8969993138717225 1.708994345742291,5.2335067780971904
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.2551605504033596 0.6076823489719919 0.2732315570079909,0.4944558813779071
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.6500981292541487 0.11638967776957831 -0.3191262779712066,0.34334105479697125
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.16264760217055907 -0.20264357313715514 0.25411078404840104,0.98253503994865
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.8278458009221354 -1.6302800052686113 -1.9304441050585792,1.9507291770876276
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,1.4003448332311226 -1.6765433727535175 3.821108455266903,5.506855575681796
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.3495335599258445 -0.8160488233087086 -0.2068245182303131,2.8368858726495167
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.9167833747057551 1.1823684853190035 -0.17677305689321351,0.8083020327511382
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9492519983754316 0.37509543909076076 0.8969446761522119,0.2074231404669668
