,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,0.2663097977347247 -0.3877248071683506 -1.9949842151643795,2.836499530442595
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5369237086479896 0.23974305570847346 0.9109042717848265,0.2405442595678681
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.20342980931984822 -0.6463142924139458 0.8802580591301125,2.129349244933141
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.66271374395955 -1.0430587156767255 1.359729032273812,0.7745269069413423
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.011662457999810576 0.5441810172517793 0.672059998311547,2.070937422980017
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.952195271082083 0.9235716420809339 0.8274921877405236,0.04887276009198383
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.2491648081307256 -0.17256757929199712 -0.7484749143691249,0.3896360968252205
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-89.8710451225159 21.55451997341126 57.27209076024074,107.85622971023601
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,-0.2573703718818361 -0.29064885870625606 0.2888952118221408,1.7821597819296682
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.1255715066342993 -0.953011988888835 1.335045144049048,0.6229986219143904
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,-4.802088636855415 -4.838567303333929 1.8450453421638024,8.09670561691809
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,0.9472898660943305 -3.09430621238313 1.3569804341854415,4.323273560699273
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-0.9227482288847837 0.4467458852640414 0.20086986897694686,0.12258322928269538
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.5184457495309472 0.09281942373552736 -0.2544995208148382,0.49058835852324445
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.23380377704753946 -0.2912974563510179 0.36528089136368463,0.8235388296569855
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.6569134111684214 -1.4778231311013947 -1.749917156889777,1.659293395086412
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,1.7440006461575865 -2.087980514518581 4.758839006566195,6.586967195568685
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.3949283411132636 -0.8271083804409477 -0.20962752156832615,2.8836899220073935
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7336369433200701 0.9461659377558175 -0.14145898442159852,0.5074553083724981
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.969654161104137 0.38315732171015143 0.9162226036918123,0.2366262694623
