,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.2720908545213459 0.3961415426654605 2.038291360205158,1.3137877004214245
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.6508651480079174 0.2906193131804263 1.104208724865544,0.46884458541824475
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.10271118861501748 -0.3263224274488539 0.44444003483800576,1.5795786402319714
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.49816969606552786 0.7840794733825402 -1.0221242654364884,2.444090599400753
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.004739777179751635 0.2211623627940102 0.2731340720346203,1.557594681087196
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.851861222555927 0.8262537024017929 0.7402982645598073,0.21262015380201094
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.1685014446382824 -0.023277862311815764 -0.10096274208640163,0.9023800220298982
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-135.22609519695507 32.432398731712745 86.17548829787279,162.72712519211987
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.0387784712048749 -0.8795250510721256 1.2320995561371666,0.47042641473794944
9,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.5882450200138508 0.5927135743274972 -0.22601389026803295,0.18973939666971035
10,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.2036573215299267 -3.9317261388496774 1.7242234855888527,5.272886492294071
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.6679378854385772 0.1195836009334177 -0.3278836251082953,0.323479129635904
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.14604261183033795 -0.1819553211768109 0.2281681506608829,1.0196386042525558
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.9083676859642655 -1.7020985465834724 -2.0154857416284493,2.0880364071646147
14,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,1.5497772303499255 -1.855449231595539 4.228863304337867,5.976520618946252
15,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.0022862972454423 -0.7314487692899081 -0.18538295135965333,2.478861589703224
16,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.8573528140781116 1.1057213471948866 -0.16531372837037916,0.710666825399249
17,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.955475126574874 0.3775544984432644 0.9028248867991795,0.21633073711640471
