,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.1612588261316532 0.23477937273780283 1.208024696894721,0.46881192743441125
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5465215934219252 0.2440286295935145 0.9271873192641251,0.2596539181209715
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.22034432645334157 0.7000531923775648 -0.9534486110597076,0.19202448439638142
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.5947641990822398 -0.9361115372659057 1.2203129272939373,0.5861416974861184
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.0210291036762381 -0.9812373198355142 -1.2118216744167891,0.35351563026522037
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-2.5276542238540674 -0.3491862465693483 -1.5145205552059906,1.8774008000429854
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-3.69220081374049 0.8855312195059395 2.3529275732947044,3.5964119576857883
7,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.9873459830583721 1.115011728140474 -1.1082842396806551,0.5582173258564881
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.7207372902978014 -0.610242240892318 0.8548695608192707,0.1103702643120066
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.35355478111130584 1.1548806703918972 -0.5064626336169243,0.4982722861264082
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-4.252347075855932 2.058761533630014 0.9256787206235184,3.8865018645720717
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.9709030990641956 0.35285869362264566 -0.9674954317556342,1.1524495957668734
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.6382105653661928 0.7951501753101107 -0.9971016171705491,2.772069696108754
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6905649835899994 -0.6159241028523617 -0.7293268945655318,0.06712212042119164
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-8.737509045182712 -2.128724446972972 -0.539517239183275,8.39232740906477
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.6936207802269437 0.8945573991957866 -0.13374311645291986,0.44174436259072386
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.7229265441008887 0.6808117230057716 1.6279868715340045,1.3148717602120215
