,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.1564786557247411 0.22781984415486256 1.172215407906094,0.43307939596776046
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5579383378307603 0.24912634673047784 0.9465561068299979,0.28243313623012384
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.22035169358348758 0.7000765983942315 -0.9534804892574279,0.19206330143545827
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.5663848287534198 -0.8914446658803321 1.1620852926545961,0.5074635180693426
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.021201828717838333 -0.9892968291468787 -1.2217751157211951,0.3663179707776434
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.9580247596472216 -0.2704940058884168 -1.1732098156868769,1.2105448087059276
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-2.923294178720903 0.7011179482501685 1.8629267000773044,2.66619165542293
7,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.9864868897022797 1.1140415523519998 -1.1073199175045298,0.5566020496561126
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.7861300670825493 -0.6656097585447031 0.9324322110709758,0.05975384720325991
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.33326863936319007 1.0886163339060801 -0.47740299894480137,0.4235735866477694
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-3.187360639477564 1.5431514317400679 0.6938455084415862,2.680848714716108
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.6960892162428074 0.3036576609956411 -0.8325922108215537,0.8428478776160404
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.6012110079716713 0.7490522161956769 -0.9392957447599225,2.689392868743536
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.7062242104001485 -0.6298907757268859 -0.7458650850792923,0.07558124857172335
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-5.863804378251935 -1.4286020955977186 -0.36207385112917256,5.429277475611314
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.5875286995937561 0.7577312566810797 -0.11328657031222539,0.26764417741498087
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.5643976908067094 0.6181692951397236 1.478193548768207,1.087950208544537
