,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08491452082451464 0.12362844511366194 0.6361130162094102,0.16951628792885418
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.4956393958883905 0.22130910106204263 0.8408644202291665,0.15909628321712807
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.32956289360029434 -0.5187057785758105 0.6761837044620542,0.14928311158769514
3,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.175091437789162 1.1397674003997735 1.0211970319347323,0.31859604401695424
4,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.0994524472637233 -0.15188536063137922 -0.6587702206805386,0.2269823000937589
5,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.1717609662388564 0.2810331749945504 0.7467277176564843,0.5473075043082644
6,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8551769401244877 0.9657529723476018 -0.9599260453184668,0.30971485869611176
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6691695139110683 -0.5665802355490519 0.7937048022510861,0.19445465203241902
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.9358926811958759 0.9430021120204146 -0.3595861223703677,0.35321569748758413
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.21595947513363375 0.7054279470804127 -0.30935914425175126,0.05196630737796553
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.6604400824938153 0.803897261854533 0.3614554559673384,0.9526086363172732
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.018669900083333732 0.023260934760249638 -0.029168723577653738,1.3876888045803515
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.700325486228917 -0.6246296251046058 -0.7396352612626578,0.07134568336832825
13,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.651630741020446 -0.4023877649340722 -0.10198367211269012,1.0864293212922649
14,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.48285643995904864 0.6227362464160556 -0.09310379233210977,0.09673404403375266
15,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9077302080342509 0.3586881687278702 0.8577108911777601,0.1479911310132462
16,0.221105157690757 0.6174576568580219 -0.780096941740476,0.11614682177606055 0.36900860883321457 -0.502577160410045,0.38698890264722774
17,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.019751128108678954 -0.921605804387523 -1.1381771427245893,0.2588111745800817
18,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.3250373869902692 0.2372267624910369 -0.6504468024973927,0.4259039677789817
19,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.004828152346625141 0.005780438237274365 -0.013174536240789821,1.0911286092277641
