,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.09676834127486811 0.1408866169399186 0.7249125455132632,0.11451864245514687
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.48687407040999536 0.2173952751671844 0.8259938300629032,0.1420900797801569
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.33778555813508193 -0.5316475984599921 0.6930546322080184,0.12650637645590254
3,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.01990048231166022 -0.928574808872726 -1.1467838176986849,0.2698767564977594
4,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.1493646421808494 1.1148139695363248 0.9988395144926607,0.2763837112182279
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.1730726737278256 -0.16205572741176427 -0.702882008284459,0.30515671657410065
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.2636642396698838 0.3030751011799027 0.8052948858687781,0.6584642338644772
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6798246486957735 -0.5756018491321948 0.8063429028690068,0.17650751976550466
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.9256660451537553 0.9326977901891325 -0.3556568722830817,0.3386545561671772
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.22478223215459092 0.7342473326111094 -0.3219976291353412,0.053452135420940405
10,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.2693095045015355 0.22724957598061551 -0.6230905759254903,0.3636227809985061
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.058115638219007 0.07240660438077766 -0.09079636094369799,1.4758308555638595
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6907496934480829 -0.6160888480339616 -0.7295219723212722,0.06716619520608769
13,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.011189257796974552 0.013396183254565694 -0.030532027941666342,1.071155536808851
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.8954729959654064 -0.46179519634526317 -0.11704026312779887,1.3377784318032049
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.48424713215078274 0.6245298114671382 -0.09337194391154836,0.0989798195024672
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9275042350190145 0.36650184449272116 0.8763952955934768,0.17629431537299106
