,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.0736516227117402 0.10723060682127512 0.5517402137698553,0.24290239699090416
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.58117198353477 0.25950045598773763 0.9859725579571221,0.3289081791440997
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.09532725044919838 0.30286301023352236 -0.4124891073888179,0.49992538794461716
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3035840616831331 -0.4778171636930175 0.6228813966341331,0.22127258696920069
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.009161755958630278 -0.42749595989635764 -0.5279547153942912,0.5268017718887977
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.0898898719412204 1.0571270508119976 0.947153784437493,0.1788518847954951
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.0725278427534073 -0.14816582435122067 -0.6426375287217908,0.20009426714640288
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.1938684859206772 0.286335405250077 0.7608161693037859,0.5740454712133516
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8059839923455434 0.9101992812843935 -0.9047075406986796,0.2172270620483954
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.7993189809742174 -0.676776701724321 0.9480756378480125,0.07121257982830435
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.8830602321643757 0.8897683256890005 -0.33928698352221254,0.27853870782440426
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.06375104135684465 0.20824169071891563 -0.09132253904167774,0.5799370475475598
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.5156301315215703 0.7337879430641572 0.32993227882344073,0.788814729967685
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.186629970712834 0.21244712714593533 -0.582504069527365,0.27172656976520215
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.04743670923161908 -0.05910166598388114 0.07411224767323801,1.239973041270778
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6437428684101263 -0.5741628349469279 -0.6798766202646249,0.0970147350857528
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.08050343914813576 -0.09638162271520814 0.21966901630738256,1.3591175771222144
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.4002134396660573 -0.5847654063130505 -0.14820660233057809,1.858123694674291
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.513686356983167 0.6624973538925272 -0.09904837949029939,0.14680694800243776
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.037098615570993 0.4098078921653918 0.9799506174053133,0.3331657580647601
