,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.09333495082990727 0.13588788741689847 0.6991922761110236,0.1262003048463617
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.48491326811146357 0.21651975276592195 0.822667280757871,0.13830961811551834
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.10925358526321723 0.3471081936770684 -0.4727495406811192,0.42433716716154385
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3257603683701708 -0.5127209063455115 0.6683818382740063,0.15981809851105516
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.020013571502281766 -0.9338516545251272 -1.1533006875780365,0.27825599988769767
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.0995545195375132 -0.15189946154511463 -0.6588313803737088,0.2270865468350654
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.1714886377189118 0.28096786018137043 0.7465541709519857,0.5469781410510683
7,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8553386329093948 0.9659355723223021 -0.9601075435655427,0.3100188643916423
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.663439339132478 -0.5617285444479201 0.7869082176115328,0.20417227493495166
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.22324213820089672 0.7292166419438296 -0.31979146454225116,0.051728946978417706
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.6022213716168054 0.7757108414252954 0.3487820262496729,0.8867508592839333
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.3477123802129587 0.2412863575519303 -0.6615777162234192,0.4512927096135374
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.0327916134399502 0.040855257794920524 -0.05123163508245148,1.4192439528498073
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6979097213739356 -0.6224749722676324 -0.7370838977826784,0.06995577435322135
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.5691820936601244 -0.3823007526805586 -0.09689269408128418,1.0014511570334284
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.4770935484318253 0.6153038894230121 -0.09199259858676269,0.08744962626161866
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.8978675126392907 0.35479094010351925 0.8483916670495409,0.133874631971631
