,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08090226640674048 0.11778693802802527 0.6060563517578214,0.1944073932859923
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.7483747391273071 0.33415854782274046 1.2696361434354995,0.6651965673126121
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.06353933831345417 -0.2018700337959944 0.27494011231300736,1.3658050882918058
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.5928905813216346 0.9331626119525884 -1.2164687147848423,2.7067067315757876
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-8.597426050610828e-05 0.004011638073246776 0.004954346791346488,1.2125024250372887
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.8652753847230144 0.8392646258500034 0.7519556574659227,0.1906285480566063
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.420027343002026 -0.19617161764027338 -0.8508523751527506,0.5846067016266066
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-166.0559278857098 39.82657383628386 105.8224054274816,200.0252987918569
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.20340685066112596 0.2297077498292361 -0.22832179468893937,0.9157905985344338
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.0233031592957524 -0.8664222337972924 1.2137442229618474,0.4432825195380607
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.1821499864165737 0.18353367362146186 -0.06998516883544509,0.7709439691755158
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.190054103615213 -3.8872914592352434 1.704737052541347,5.222498217026704
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.4254247571511884 0.6901152720503368 0.3102957830127753,0.6868209942769219
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.8065555315345564 0.14440087456685888 -0.3959295576669567,0.17128139877266754
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.11018241879736494 -0.1372769026043105 0.1721423522714294,1.0997678199574015
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,2.194411249067387 -1.957224608818891 -2.317585136393475,2.5758668440810464
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.47846597269717867 -0.5728367303377803 1.3055858317498739,2.6095329083986494
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.993509739738039 -0.7293105314432103 -0.18484102298493674,2.4698127315444305
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.8887700429461056 1.1462399062508832 -0.1713715602850248,0.7622795749301555
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9691376304060444 0.38295321541452454 0.9157345357598877,0.23588691772590142
