,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,0.2750625525232163 -0.40046808657987365 -2.0605529917951175,2.903819080083757
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5471565965224467 0.24431216630692712 0.9282646176354681,0.2609196389102816
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.20396633164596933 -0.648018870758342 0.8825796367939285,2.13227812862248
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.6750873295114862 -1.0625337550459204 1.3851166504749497,0.8088321395769764
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.01124921865374268 0.5248988892719537 0.6482466963279372,2.040294036968223
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9651350758919859 0.9361224676725252 0.8387373469177098,0.02860026274407121
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.2209861805195028 -0.16867480427705253 -0.7315908365028022,0.3580772793023869
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-92.57516610031283 22.203071790595384 58.995345028130124,111.12769648044244
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,-0.23668382494208864 -0.2672875012405589 0.2656748064727215,1.7432641692345237
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.1425862456624731 -0.9674182262412282 1.3552263982678487,0.6529539869977752
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,-4.937344034285491 -4.9748501571283885 1.8970128004725877,8.295610719309567
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,0.9678843989707637 -3.1615779032367617 1.3864818351449297,4.399557117430986
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-0.9459104496998175 0.45795980745731346 0.20591197267835845,0.14776300033459475
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.5297376375576927 0.09484105577798674 -0.26004258890730797,0.4779274879197594
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.22928234539447107 -0.2856641789239556 0.3582168798009588,0.8336417638899839
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.704639866512547 -1.5203909920394565 -1.8003225326211039,1.7406591864256404
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,1.77883755036192 -2.1296885134949908 4.853898156321012,6.6964603719097395
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.463208308696014 -0.8437434689404621 -0.21384362245145813,2.954089773485989
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7498450081943846 0.9670693546851943 -0.14458420380624942,0.5340741137737445
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9826324265307979 0.38828566294849604 0.9284857183337157,0.2552031416775516
