,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08503817826801006 0.12380848001602761 0.6370393608274427,0.16878058850862607
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.6729884777981856 0.30049765269298173 1.1417414977483142,0.5133567489885152
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.02805522011477043 0.08913388749475776 -0.12139731974023175,0.8661867441236701
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.32139086021725344 -0.5058436480968893 0.6594166596483434,0.17192508190599587
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.008877705297223476 -0.4142418947689287 -0.5115860316203775,0.5478610860107154
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,1.2209030629645112 1.1842018973717148 1.0610089939256995,0.3937792537572711
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.154006849456511 -0.15942185306604784 -0.6914581424374829,0.2844537545115647
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.236646830067382 0.29659529120202754 0.7880775103197155,0.6257857056403049
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.6419859915753078 0.7249960218514817 -0.7206217159609467,0.09120504556061777
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.8868114139522549 -0.7508558136009629 1.0518507841624762,0.20625979657775653
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.6396166355374131 0.6444754300508684 -0.24575175166728563,0.12727039812732796
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,0.5394367634473541 -1.7620609995597483 0.7727361599427125,2.8126139677718385
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.5754966551575722 0.7627721472731103 0.3429644151987147,0.8565223450885998
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.0748461119900479 0.19243401418480136 -0.5276305586431091,0.1502306692672374
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.07909163214910526 -0.09854071458820013 0.12356798617910905,1.169240065322904
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.7504542172346713 -1.56125342140793 -1.8487084759178478,1.818770400853664
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.31022896639028624 -0.3714173147179138 0.8465190133257599,2.080862843961038
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.423636176573831 -0.5904719014265616 -0.14965289214673172,1.882271828952824
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.6872968330152871 0.8864014529906282 -0.13252374063189273,0.4313610900472638
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.070256412369743 0.422910143591562 1.0112812960475228,0.38062796061183785
