,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.03888202344504125 0.05660897635302485 0.29127363576677817,0.4972395620305586
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5654581638169851 0.2524840417461685 0.9593136764876675,0.2974601555236312
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.18198612933216118 -0.5781858460258245 0.7874694349374292,2.012289819323559
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.18142345714425587 -0.2855460897368512 0.3722372503407522,0.559919681935434
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.010206211676416698 0.47623122436536414 0.5881424483699155,1.9629508700990193
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.923189834573076 0.8954381284630233 0.8022854125735654,0.09586009108334421
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.313160321695171 -0.04326196054634871 -0.1876394879514338,0.7341753364343372
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-102.23428732933546 24.5196991445195 65.15080997169018,122.81337712096582
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.1061211887269984 -0.9365435672522703 1.3119750393783995,0.5887698532516152
9,0.7643318760333693 0.6472380965039519 -0.270975365635022,-2.329549577353663 -2.347245806745441 0.8950531575049394,4.4607912763553434
10,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.0914526605644994 -3.565211524991146 1.5634917655481222,4.857265715468352
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.5432123691236599 0.09725349106186275 -0.2666571917461774,0.4628248511291774
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.20435805379130798 -0.2546108621767409 0.31927667289591555,0.8893341287991308
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.7062434633512538 -1.5218212614097373 -1.8020161405078368,1.7433931575201065
14,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,2.0255349349607994 -2.4250435256390706 5.527059109118578,7.471838322923872
15,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.2547844491598954 -0.792965041950265 -0.20097402029192207,2.7391955821292013
16,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7887678521543702 1.0172678479465356 -0.15208925930749317,0.5980036982828602
17,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9695126858300572 0.38310141797737846 0.9160889242325014,0.23642376456369574
