,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,0.14137738365627942 0.029023190900092637 0.03530858292157992,0.794079847327979
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5236965447109082 0.240256766437692 0.6898394663433814,0.08995521552210826
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.4259311219975064 -0.5103706778814913 0.6346267331690852,0.18005436680304404
3,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9927039525493897 1.076378091389997 0.9243781474754414,0.14875226725060303
4,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.8763201364387524 -0.1997464239536036 -0.4409110273260526,0.11786581982503891
5,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-0.6717193928755231 0.24495440425914655 0.5036616840625845,0.09774845803615777
6,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.7199259032987911 0.9997355148851716 -0.949731228096433,0.28265206045146485
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.9032655067253605 -0.6097882634537972 0.8305067187388618,0.16824911276404653
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.8475405697338653 0.8089601521752059 -0.36759184745054374,0.20594284293533527
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.19646948960284072 0.8674955462927323 -0.30804156135756616,0.13256454294474582
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-0.8480443966683257 0.39555336524466816 0.35807895044065463,0.1474548317606798
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.2803751726633002 -0.5096764596348501 0.6134049960371424,0.9764211347372497
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.7198834129337559 -0.685618903254366 -0.7608428448693464,0.08858921887504698
13,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-0.5955574789250736 -0.06645739157200779 -0.0409326520160224,0.08604526511924657
14,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.41466267535569373 0.6541991012758667 -0.10651481271119813,0.12035785435309343
15,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.7157395951102353 0.4244764647225196 0.8016909863174663,0.14633430704328723
16,0.221105157690757 0.6174576568580219 -0.780096941740476,0.01135380814673674 0.18455395480814546 -0.04931389718433801,0.8748971951576735
17,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.1598601468099141 -0.8666681806687042 -1.0690889221542281,0.22798410581184075
18,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.0916738840934275 0.20773686987370887 -0.49338035273648223,0.16502909256198675
19,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.27801373883529246 -0.8526251697285427 -0.36259528487868187,1.4196014690048728
