,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.039556977936121535 0.05759165367893457 0.2963298656430847,0.49216838115831796
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5600444643771181 0.2500667582001147 0.950129202294208,0.28664017485696425
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.18476784182999736 -0.5870235898685241 0.799506141124148,2.027474750730902
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.15834230944229485 -0.24921819930483716 0.3248802928087653,0.6239097683260438
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.009634667799928425 0.4495624613896289 0.5552067004620623,1.9205686312007533
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9174677238516203 0.8898880282307695 0.7973126910497441,0.10519742790554218
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.38049774768043093 -0.052564381269695155 -0.22798674543107328,0.6561612193374728
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-98.37116297871852 23.593173912041905 62.68895801342029,118.13973897275862
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,-0.19591285011107368 -0.22124476051507797 0.21990986731566503,1.6666050788130389
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.1372161963710112 -0.9628714503806786 1.3488569599979443,0.6434985509407954
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,-2.1910729539262856 -2.207717257178611 0.8418480485670583,4.257177906978514
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.0522099359239376 -3.437025833375144 1.5072770720024968,4.711906364530491
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-0.9784066514141938 0.4736927494973687 0.2129859583835429,0.1835830021292275
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.5679444897476106 0.10168138189933139 -0.27879792749958054,0.4351230505320635
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.19526348311928943 -0.24327988482120871 0.3050678653069369,0.9096556576538392
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.6642804276026244 -1.4843938711414502 -1.75769768927391,1.6718525556562607
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,1.896235039489766 -2.270241024351228 5.1742396377106035,7.065444011319892
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.3536531069113233 -0.8170524709539471 -0.20707888896741897,2.8411333063560202
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7828753814224021 1.0096683736471899 -0.15095308025725884,0.5883250350335009
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9471003636144012 0.37424522398788707 0.8949116044839576,0.20434336254887756
