,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.08727932260626078 0.127071398856326 0.6538282571307203,0.15585281058644826
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.7485385522163167 0.3342316923866545 1.269914056368286,0.6655267055248726
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.03668689424797894 -0.11655747098237244 0.15874730667157316,1.2192881007857495
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.20074735836273436 0.3159603730839632 -0.41188524277043836,1.6194808344053946
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.0004057172468616565 -0.01893113991213137 -0.023379834014856563,1.1760425377495374
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.99492363589097 0.9650155635626403 0.864624684769311,0.025177433756750883
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.3614010827525642 -0.18807261281053317 -0.8157246763620193,0.5172252897188094
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-88.08397292895312 21.125911590838623 56.1332438632752,105.69421575343382
8,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.2851464544769125 0.3220164424982876 -0.3200735374632058,0.7621016030163104
9,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.007829667595623 -0.8533209576782033 1.195391048744145,0.4161689566678991
10,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.2801965837974894 0.2823250738154206 -0.107656363911746,0.6278706806659224
11,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.1665307578054471 -3.8104528508214313 1.6710401650806597,5.13536446772859
12,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.5210794898985633 0.7364262341559678 0.33111853079221226,0.794977325170144
13,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.8629673035443404 0.1545005005635718 -0.42362149835273705,0.11268741439905436
14,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.1174295688639427 -0.1463061681142469 0.18346486155504824,1.0835741177470104
15,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,2.3289011927432286 -2.077177980144751 -2.459624097682064,2.8052556315145143
16,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.4604278846001798 -0.5512408802739152 1.256365461660562,2.5528474750394086
17,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.1130307078437 -0.7584294949162924 -0.1922211152290107,2.5930423394897013
18,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.8670782578903238 1.1182641774714404 -0.16718897663486665,0.7266437094504712
19,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-1.0845816866655216 0.4285707532729392 1.0248171943506168,0.4011332610377391
