,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,0.15347974466165412 0.0289279521024207 0.03317604192471244,0.8003979560411189
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5147465003306183 0.22798963642796857 0.6838892252702049,0.07565158986751844
2,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.4557157244798997 -0.5131938156009781 0.6065430606061781,0.21042106359595675
3,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.991570399274165 1.0078117090782428 0.9165099135567609,0.09170678882079707
4,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.9686400887245401 -0.19743095946237738 -0.5348801315007321,0.059181877169997205
5,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-0.7161531285871768 0.26066444582063564 0.4575465690685514,0.09668460065895414
6,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.7246572794042481 0.9903928158648295 -1.0048228213483843,0.3133036677621283
7,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.8705297242954058 -0.6492960735917991 0.8165120978135381,0.1302632405099093
8,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.8491842322777726 0.7617923810203004 -0.3797062642335688,0.17929030863749196
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.1859824801229327 0.8810089644279948 -0.33415199066367673,0.14807007158815264
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-0.8654994974689769 0.4406959808365456 0.3221938430133561,0.13046281411096555
11,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.237223900969714 -0.5519980556932567 0.6056083620660324,0.93012809771176
12,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.68271696825585 -0.712173607026858 -0.8171845119321094,0.11967389637941338
13,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-0.6249516727926853 -0.05814433902857054 -0.0747290013022825,0.11311332663442832
14,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.4161067881360395 0.6792838752617743 -0.12371983723889629,0.147667331926312
15,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.7307143671861676 0.4492650317915563 0.7792483496069013,0.153612955363734
16,0.221105157690757 0.6174576568580219 -0.780096941740476,0.05956542816862155 0.19888709771368182 -0.06796311618365222,0.8416834218984516
17,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.13961680886767552 -0.871639896513765 -1.133449310663498,0.2627136144448651
18,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.1022678359378524 0.21142427157438023 -0.5307942500544488,0.17768705216364358
19,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,-0.3062580930296296 -0.7914279577096175 -0.43414207780035147,1.3334676999113393
