,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.07470094821019904 0.10875833704377358 0.5596009377229414,0.23568398010515473
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.6667872834530609 0.29772874296261076 1.131221019087825,0.5008770394492464
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.00964383230499215 0.03063929850398594 -0.04172968128786654,0.9665701677289247
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,0.17146575460478977 0.26987345805148927 -0.35180644237717923,1.538297173193437
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.006767511401103698 -0.31577830664645856 -0.38998414406920023,0.7043178086525707
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9609113826444949 0.93202574147917 0.835066804465068,0.035090959805749014
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.2159517955196695 -0.1679793222822106 -0.7285743323096607,0.3524683566044589
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-100.37667255990432 24.074171949458858 63.96700843107849,120.56602019837158
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.8976126500695101 -0.7600011299614877 1.0646621761913915,0.22468995407627404
9,0.7643318760333693 0.6472380965039519 -0.270975365635022,0.49199706589622083 0.49573448064060766 -0.18903376497950522,0.3222328666509558
10,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,0.5785625811967878 -1.8898648168071577 0.8287833858846398,2.9575263843970396
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.9452114442988786 0.16922499923554743 -0.4639942749273257,0.05438157517427862
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.0697044363376477 -0.0868451539061735 0.1089019987570262,1.190215752842506
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.5680792774293535 -1.3985907845067869 -1.6560966991038653,1.5078636635864742
14,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,0.2964843958504197 -0.3549618188263863 0.809014326296127,2.037674418347656
15,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.25401564656518 -0.5491471523395205 -0.1391792892484863,1.7074001455936276
16,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7082376337505317 0.913408643052997 -0.13656152039742234,0.46574526724211107
17,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.8872177046154163 0.3505826851577472 0.8383287031312082,0.11863185429124122
