,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.038656593317795834 0.05628076892934143 0.2895848899928616,0.4989338682967131
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5685854243978213 0.2538804021518847 0.9646191509455585,0.3037140433146422
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.18428084831116387 -0.5854763688757532 0.7973988788151946,2.0248163245096737
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.18116136584559658 -0.28513357888150626 0.3716995021030831,0.5606462988007234
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.010344396398625545 0.4826790506041798 0.5961054716173191,1.9731978182522536
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9228866812835297 0.8951440881648495 0.8020219613819811,0.09635449310524846
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.3105858757720804 -0.04290631019655163 -0.18609693073296987,0.7371623505819228
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-102.80584994303484 24.656781758349613 65.51504948667888,123.50485805550743
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.108382392690539 -0.9384581097525696 1.314657063002342,0.5927482523214056
9,0.7643318760333693 0.6472380965039519 -0.270975365635022,-2.3490132360551885 -2.3668573195096294 0.9025314311363548,4.489410558844938
10,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.0988050310503095 -3.5892279179499185 1.5740239408106553,4.884499753858362
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.5395875004558708 0.09660451627295656 -0.2648777821554851,0.4668870037090822
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.20225406323729822 -0.2519894883721381 0.315989525208677,0.8940354259821575
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.7110155539643799 -1.5260775525618602 -1.8070560920115506,1.7515291281919587
14,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,2.0435949930864443 -2.4466656790141283 5.576339428629081,7.528601827199597
15,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.269945700326487 -0.7966587864532038 -0.20191018600341548,2.754827438710345
16,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7907392902013105 1.0198103964719267 -0.1524693895974268,0.6012419115065266
17,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.970867956142779 0.3836369509169003 0.9173695141009698,0.23836367200451666
