,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.09838337888140296 0.14323797670921679 0.7370111410562757,0.11079156591487906
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.49306505953283664 0.22015962813998438 0.836496995312897,0.15408543536998148
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.11955093973831092 0.37982378926041643 -0.5173070678927242,0.3685669979939149
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3424753259787814 -0.5390289199860019 0.7026769066060147,0.11351949898630433
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.02026185007438435 -0.9454365610629084 -1.1676079714071201,0.2966533495170999
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.229720911088275 -0.16988147556670927 -0.7368245147748334,0.36783121167264676
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.3311498608836483 0.31926073881644246 0.8483014250482986,0.7400933532530046
7,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8675384684665606 0.9797128702108183 -0.9738017153216486,0.33295639214445144
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6821954745032707 -0.5776092075317227 0.8091549494276032,0.17253983936217993
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.23298175444445118 0.7610309325082524 -0.33374333835830866,0.0701279706625782
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.869792204803614 0.9052544861607039 0.4070285950556019,1.189480978844982
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.3137212978344353 0.23520079762328625 -0.6448918543272837,0.4132425681086584
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.07917740102517574 0.09864757451898871 -0.1237019862876526,1.5228937135873355
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.7030885449886771 -0.627094033999025 -0.7425534125049663,0.07318804840349893
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-2.013503739077197 -0.49055109543013803 -0.12432833806232867,1.459452337398703
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.4914968150589732 0.6338796718984003 -0.09476981896529117,0.11071328363679034
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9456459084087854 0.37367049829342236 0.8935372951797781,0.20226150618116373
