,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.09713132455069974 0.1414150902511685 0.7276317316333852,0.11357315694717923
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.4870784017988777 0.21748651165154664 0.8263404832875507,0.1424845937076514
2,0.221105157690757 0.6174576568580219 -0.780096941740476,0.11888508802688989 0.3777083201501688 -0.5144258709967354,0.3721690542267948
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.3386972726737204 -0.5330825646190674 0.6949252509157671,0.12398140486604482
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,0.019967393151001368 -0.9316969301801235 -1.1506396171000945,0.2748344049789641
5,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-1.1971479381260264 -0.16538163770876452 -0.7173074318487224,0.3316110452321006
6,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-1.3015595033307283 0.3121638373391612 0.8294443878224768,0.7043010664242206
7,0.6901419403107436 0.7776931386842072 -0.7773877164772991,0.8539546781554347 0.964372669542163 -0.9585540706507151,0.3074168313642042
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,0.6761851968788296 -0.5725203556916738 0.8020261336130574,0.18261764568985112
9,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,-0.22978061866668625 0.7505744770152156 -0.32915775291812255,0.06240053534185359
10,-0.8173710607239619 0.3855520049976626 0.21419689226513294,-1.7920810529893973 0.8676308568484169 0.39011192331965605,1.101546951597952
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,1.2814223330428398 0.2294181842988982 -0.6290366350112544,0.37714319956617753
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,0.10105312996684575 0.1259026696975286 -0.1578793031297958,1.5717754287626142
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,0.6932737216841608 -0.6183400624219232 -0.7321876760840732,0.06791228129718534
14,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-1.9594404606739222 -0.47737962724333166 -0.1209900787764727,1.4037197346297798
15,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.48191344219257953 0.6215200694307816 -0.09292196464803372,0.09521230450594663
16,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9302239616623224 0.3675765402123239 0.8789651551644646,0.18018718978421486
