,original position,computed position,offset
0,-0.13746571992554668 0.04826369765022065 0.7785710738474168,-0.038392256732742075 0.05589591695491426 0.28760468754008517,0.5009209462222666
1,0.4557982761241881 0.18129459037663898 0.6921258864053896,0.5691668654951373 0.2541400227704937 0.9656055800616616,0.30487708493577365
2,0.221105157690757 0.6174576568580219 -0.780096941740476,-0.18666611785381107 -0.5930545787842562 0.8077201426709335,2.0378371817561036
3,-0.3887749284694988 -0.601349341073012 0.7854971250000811,-0.1812570245792567 -0.28528413811886055 0.3718957707915383,0.5603810963590663
4,0.008308338890569145 -0.7650060580616485 -0.9324374865736587,-0.010489630737791503 0.4894558184543624 0.6044747356040565,1.9839675254331819
5,0.9889359870040384 0.9508096621859894 0.8447188163516992,0.9227875679033513 0.8950479541994082 0.8019358282638184,0.0965161411206885
6,-0.9268454309065228 -0.23903185568276086 -0.5398867867615191,-0.30740601434958437 -0.04246702389534267 -0.18419162048854343,0.7408521952386833
7,-0.7149889896893422 0.16462121251418593 0.4686034276301345,-103.38335697296374 24.795290070948163 65.8830771978029,124.20353059149122
8,0.7738892567925955 -0.7016881017193437 0.8863992014712467,1.1094177603904325 -0.9393347469320744 1.3158851170281423,0.5945699760072098
9,0.7643318760333693 0.6472380965039519 -0.270975365635022,-2.3681236541776753 -2.3861129083321333 0.9098739836400892,4.517510503913997
10,-0.1751012915596084 0.7367844849775422 -0.30244007866178046,1.1069187995117418 -3.615731404427148 1.585646808787771,4.914554117719107
11,0.9270037709356762 0.20253391611925053 -0.502934644791635,0.5364825789285833 0.09604862970783842 -0.2633536091025142,0.4703668677645492
12,-0.6088654400991818 -0.7493622789095948 0.9377506033975296,-0.2008391979116802 -0.25022669961125343 0.3137790251311003,0.8971968966282948
13,0.6484590642617067 -0.6654105377807822 -0.7124875547497473,1.7169704725445345 -1.5313888237256152 -1.8133452644698422,1.7616817869322132
14,-0.39016126375200155 0.44089015193118897 -0.9366243573892734,2.0624816315958197 -2.4692774442558534 5.627875230659518,7.587963326973185
15,-0.6002763549116141 -0.14548027628004312 -0.007214651611407108,-3.2850700465047304 -0.8003435397722128 -0.2028440729330132,2.7704212551120153
16,-0.43761488695758755 0.5373217014454541 -0.0892265942967918,-0.7929951989417418 1.0227198246684162 -0.15290437118099462,0.6049474055182342
17,-0.8048799341009816 0.3160982603105631 0.7601952733955983,-0.9725700550326949 0.38430953262500483 0.9189778209996727,0.2408000244030048
