,original position,computed position,offset
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-26.2494334791428 -14.29860404424613 3.684743143483049,31.76595413267734
7,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-5.148060491868283 0.6185433100861957 6.088785996171585,7.24532285198596
8,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03152111356459425 -0.9059552239961581 6.641392753376081,5.463053391395321
9,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.5089206913904338 5.539734263643079 5.796866590113374,8.802210923566541
10,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-11.60049661370238 5.816729588035518 -6.834423361446136,12.976526298135674
11,1.8771304535371187 0.26277969148431246 -1.4074728795287645,0.003387178993517639 -0.0002021068718939978 -0.002935597562011229,2.356437620986093
12,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-2.0232227037352244 0.3433798554510571 -5.120680417484831,3.973573590316706
13,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-17.605736496619055 1.9387909468116793 38.88703431169143,43.80440098665759
14,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-5.279669812555916 1.958066567012316 4.518538883057929,8.745345286930963
15,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,129.07060670130485 -32.63622436758054 -61.77250240011899,146.0733307851279
16,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-6.610785924976509 -2.8760797588285563 5.790657888830367,10.322299214700218
17,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,4.226658889573171 -0.16144235292947565 0.6962285462254441,6.048639242926091
18,-1.6403412653870753 0.473687307562647 0.9565160248988365,-7.543522459894232 2.136353290710975 4.360350647038089,7.014135479271513
19,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-5.61332485068987 -5.217123184976145 -0.7585356155083656,6.834089840779602
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-10.993408385587877 4.289775645231452 5.863279172387054,14.12688632269
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-10.852140528698481 20.68096379195208 16.321890601516934,29.70084255498604
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,-11.214098486594207 1.1648591472546979 -13.482090350850314,16.052952444598255
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,0.015833973352472414 -4.1291100332963 6.500565630653276,8.384776701007915
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,-3.565573372824641 -0.9195098445483775 4.424901645646067,3.9755511700265296
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-8.167529710991372 -3.4512476664542473 5.306263031243581,7.749498007795737
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,-17.374668618723295 9.112356432275988 0.7779577512901277,20.959020082721388
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,-2.3857841811449836 0.42998208563156626 -1.3269494674616626,4.87853926413039
8,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,48.92318818846054 -13.552365252791942 -106.75301403378917,116.63643330234925
9,1.33552301801774 0.6861300260771955 -0.20526639111071354,-38.87630432788037 -18.79712475613064 7.417038696925496,45.32866433350806
10,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,9.187937100962396 3.0315572214024686 26.373394153182105,29.077340877613203
11,-1.672926470390867 0.39312669719500504 0.8241381162834598,-6.206869167120216 0.9647501886984259 2.911775021714467,5.024103665548862
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-17.562090733276655 -0.271612804778823 15.21303993152694,24.57447765865955
13,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-8.141648296214115 2.537805338955488 3.0519391011042836,10.426986119373241
14,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-8.11724101557814 -7.288130563102586 12.32969799329759,15.466889434220274
15,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.664693988876993 -1.5840725100025799 6.451213422971285,7.93832365261494
16,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-27.16547754690029 -19.699831720044607 13.684934300767626,35.27779834540681
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-5.345591932397952 4.021715277433628 8.861955696254677,12.360097661613091
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,62.577941965039585 31.774890144310326 -44.21804114511591,80.87831321208428
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-1.0496622723040483 -2.027603315356604 10.236822455790904,9.674340015043622
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.14191687582652196 -0.04960003834420544 -0.2267231322816104,1.6494372462819813
1,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,-3.0839713102694497 -0.07975143503498669 4.369842318976022,4.227594991946805
2,-1.1422705866343725 0.4791308442946808 0.5531004073870962,59.6677494703675 -24.770297032722002 -29.026253357440236,72.1826178286327
3,1.1717989909384676 0.5790118698512362 -0.8151912818420801,-1.1444284413316317 -0.46170736062049295 0.7874802595613576,3.002759081960902
4,-0.877163625378055 0.516097599896275 -1.0104398918753135,0.6340792171048512 -0.33747480711949024 0.8371565768625897,2.5349661722136
5,-1.11809178670255 0.07004420155078195 0.524372714832229,-1.274265568335897 0.12364490413578343 0.6310605775680782,0.19658480470883183
6,-1.2181982845924941 0.15292761073408745 0.21294515395322522,10.259231753288594 -1.294320570021133 -1.7892278225389355,11.740299152872973
7,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.6642072371338658 0.9791170984772009 -0.43916138719450837,2.493947962923471
8,-2.0537045359663875 0.8705945749384941 -1.235635194043374,0.8210532064795755 -0.38589683783255013 0.5519069948866632,3.610859984176231
9,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,-0.41663532848364015 -0.11156325010542133 -0.5626886743412185,0.6819351616910606
10,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,4.900547515030852 -5.965246566633046 -4.047277831261832,7.682875743027591
11,0.957837480926147 0.8730069173372047 -0.7178771631249014,0.3218728734114548 0.31626229482800194 -0.23060477820293632,0.9756279689573124
12,-0.90115004692669 0.6997769491821048 0.36564366883077737,0.693443463723583 -0.4926724104173962 -0.2195360334213046,2.0753552041385728
13,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-1.0020961276085323 0.6749295922329358 2.6347522066463784,4.201028959955685
14,0.10723079344138187 0.04155238022876706 1.312453634068809,0.9725341857117692 -0.003278460692185899 5.763306310127295,4.534407272064268
15,-0.49090869499096645 0.7397074457716012 0.06463007194561499,0.027013051239741147 -0.03916812975028983 -0.0014043322291712329,0.9376836566230328
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.7967801420847898 0.505431613014509 -0.8572600546284315,3.5210752061839234
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,1.5581243257477355 0.3097566972539991 -0.9104036846109262,0.8814442905373244
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-2.039558393684029 -0.3779752929755146 1.1328182657526853,1.2544848501718522
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-1.3026890563839415 1.6182600815795627 -2.08798214504935,4.464857297791778
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,7.106897968579775 -0.04366904374603245 -3.6061479737524222,9.14432490164546
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.0367683929228788 -0.557409837878331 0.69639425077007,0.605028487634376
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-14.920360764353868 -14.38051923081684 2.591259649136291,19.739411546071214
