,original position,computed position,offset
15,1.3716779620547639 0.7473848896332557 -0.7067048339747164,-4.078235561832156 -2.2056593517000525 2.1894350699133107,6.841758111188228
16,-0.8040208046575725 -0.1022106603475873 -0.8348140655741283,-11.89251225460204 -4.433441432219421 -14.968644697186125,18.479160450566866
17,-2.0411499697658155 -0.510418176562762 0.26879426686920915,-1.430016352485706 -0.45746047516231736 0.2532328009964809,0.6136211987273568
18,-1.8572805924252536 0.8958489516020035 -1.3383224312085187,20.612292798198347 -9.880962517357673 13.20556547745006,28.85387442430819
19,-1.0566692317225062 0.628104284393565 -0.730429528267253,2.134645696356795 -1.0675642255055988 1.3293862187767735,4.15964224151741
0,-1.516712732170624 -0.7540195728817027 -0.21574267812351167,-0.47211388446469343 -0.23941913931744843 -0.09068151793912306,1.171170633443198
1,-2.0292601179817127 -0.6908460648033954 0.9906637896219901,-1.1143626016976562 -0.3748971230638743 0.5569362685031869,1.0606511027029202
2,-1.9801759300420094 -0.07327471767295823 0.5650239656832801,-0.31159534844542847 -0.0066939792522364115 0.07194734783424474,1.741183133125082
3,0.9452226481167076 -0.5053479452799361 -0.3558969535272998,-1.4986374172307804 0.8824546099042304 0.395886646597166,2.9092312614489817
4,0.9504507502248858 0.20910475157789643 -1.304887779670217,2.4983638300480404 0.67001779400965 -3.1504105904778523,2.45243352215358
5,1.5929932835229406 -0.42170096353925707 1.1924560953178065,0.3735286575273348 -0.1314139946996673 0.38762065565750153,1.48967130041022
6,0.4333158232848717 0.27176628808926206 -1.4970042233545013,-0.3874481755349434 -0.3309670934340484 1.4298710772515972,3.098957904886618
7,-0.32227728791201415 0.3857984718461419 1.4303041094404265,-0.14163906743624421 0.47613920398241455 1.164205793015996,0.33406575487991436
8,-0.5658276751797067 -0.10935934385458324 1.2620949199285323,0.3559525508898612 0.06965056992408517 -0.8704589010424055,2.3301307117287773
9,1.2918975083772835 0.8688479430192452 -0.444140951402505,-0.44306761262831695 -0.2807271276475292 0.141444842284926,2.162067884219419
10,1.125527796586514 0.7774539872013634 -0.32807029736367843,-0.8452535254597233 -0.7709347220759142 0.2634173547916565,2.5751396577653605
11,-0.03295287048752238 -0.3134435882702722 -1.5983177843184297,-0.6430062604188695 1.598136651806673 6.545352948905379,8.387232986151355
12,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.28954374911517905 -0.16860711341715115 0.24677801504702288,1.3715914036613146
13,2.0281460358843417 0.8277299971979065 0.9971722018834903,-4.3296217369892425 -1.7413156724862695 -2.7376565061244733,7.808338631544702
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,0.23318058365366282 0.24164704908395646 0.5466183472475633,2.557849928739753
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.29957362342802835 -0.1747129626247221 0.05803390645879156,1.3616821668652876
