,original position,computed position,offset
11,-0.03295287048752238 -0.3134435882702722 -1.5983177843184297,-0.2315902383805646 0.5755975811425604 2.357426269433946,4.059280973723265
12,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.7007851607738184 -0.4080812086074263 0.5972788964661009,0.780666230613213
13,2.0281460358843417 0.8277299971979065 0.9971722018834903,-11.910997199820851 -4.7904429899252525 -7.531424442911085,17.280061996079397
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,-1.2548511029935556 -1.3004130160705052 -2.9416027064196117,1.5580569195014955
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.9016768202732969 -0.5258628139464155 0.17467435098261486,0.6915240852398569
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-2.320639476771255 0.9813981805402451 -3.168441523235071,2.369481608075121
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,10.117213199700913 1.6785358225163247 -9.232024613889246,11.607725635158415
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.42644130224757193 0.16073913844861376 -0.5198921824670294,1.236256727350106
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,7.353991406080315 -4.571094335603302 -1.7636982393144545,10.476990890286366
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,11.135405418865572 0.6059459056294868 -3.73449279950059,13.68184867198029
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,6.539630162132912 2.5975107207311217 -2.3844216976170047,7.870563199289992
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,4.650927119273512 -2.7226407826939547 4.032427620616157,5.715165975351584
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,3.5056606635808643 -0.6824078736165017 0.5870545328761523,1.8677932750729092
5,0.0872021833604344 -0.15004712404899445 0.13208074574839945,1.2946098262745236 -2.7646807444884787 2.5791430509386024,3.7791872288605433
6,1.9008001216671224 0.38543904352841685 1.0371873162447982,9.06396609076036 2.4591780616007397 4.524758334325763,8.232526454376524
7,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,5.243450336666096 1.2699207330586455 -1.0667923558530223,7.710179360839701
8,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,0.5630252907074504 -0.19237940384781427 -0.948374412181344,0.19333098987608976
9,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,20.17450513015978 11.054331545944727 -5.460962789643699,25.296483428808926
10,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,0.007796618035520269 1.7743971780220844 -7.3689834823692975,8.400862565093503
11,0.5239309021164531 0.031137315196742454 1.1265973187056755,11.307172219140627 1.5134707111688135 23.500214363223474,24.880802745344226
12,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,4.593116508545713 -2.4230901077638682 3.267358991900528,8.128457843222368
