,original position,computed position,offset
8,-0.5658276751797067 -0.10935934385458324 1.2620949199285323,0.09292103555425583 0.018182207342272046 -0.22723237209587224,1.6334970137542657
9,1.2918975083772835 0.8688479430192452 -0.444140951402505,-0.23789675443995298 -0.15073110885814586 0.07594612639873279,1.9105764831776724
10,1.125527796586514 0.7774539872013634 -0.32807029736367843,-7.366987132095478 -6.719245772006537 2.2958700610746323,11.627913832594205
11,-0.03295287048752238 -0.3134435882702722 -1.5983177843184297,-1.0826816127906416 2.6909118528810954 11.020939799852838,13.014366831500379
12,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.8349010468694228 -0.4861795702093131 0.7115858095253087,0.5879972837862851
13,2.0281460358843417 0.8277299971979065 0.9971722018834903,-2.8544038104275513 -1.1480028493570853 -1.8048637126802403,5.966089049719387
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,0.3907719670767728 0.4049603583164879 0.9160416508410671,2.990209840781933
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.1593444882374432 -0.09293057011934235 0.030868482409358158,1.5225144284710816
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.27339584016043694 0.11561907085801575 -0.3732758754277847,1.2017796899279478
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,2.6788964541760043 0.44445279291725487 -2.444510905804044,1.4886740740014874
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.18944310811029205 0.07140706545586327 -0.23095790771133706,0.8523602533917323
19,-1.4329236909046452 0.09447759282124091 -0.951476549724665,-2.2654022199510795 0.00621954318824469 -1.5925660002762358,1.0544219593013275
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,17.75599605287788 -11.036772889508361 -4.2583975485533925,22.97618962066096
1,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-7.28556806679755 -2.893793791230349 2.656398931934673,7.836136430154448
2,0.7537128819747969 -0.400880032317541 0.5561839104565589,-2.9316927369574812 1.7162053937355402 -2.5418241276405396,5.259459961001528
3,1.7365289111057591 -0.2144562765037098 0.21309482441608973,5.26734683965456 -1.0253356788896053 0.8820647904043091,3.6839817406129516
4,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,-52.03897930945301 -10.253762397046135 27.412030092964116,57.57436671978953
5,0.0872021833604344 -0.15004712404899445 0.13208074574839945,0.11134874221955265 -0.23778880500489166 0.22183080098560504,0.1278152232591438
6,1.9008001216671224 0.38543904352841685 1.0371873162447982,-4.841666357252017 -1.313610352038035 -2.416973980555013,7.763945732179788
7,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-22.205011316383867 -5.377871904553409 4.517661999829222,21.07882189245814
8,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-0.44969021023349104 0.15365408266512257 0.7574698611815832,1.853259314588285
9,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.0007126258773569485 -0.1621833133298163 0.6735392570763357,0.13698565454471767
10,0.5239309021164531 0.031137315196742454 1.1265973187056755,-0.33465772286697676 -0.04479410519353652 -0.6955344867188977,2.0157143458072717
11,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.762039538090378 -1.4571088431019426 1.9648042247510435,5.6825807058314775
12,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-1.9129989600411 -1.8272839784434614 -6.599121334454741,6.016918390787305
13,-1.8268667372463392 -0.07476423848819935 0.59091091963939,41.09606727291082 2.2362898129694835 -13.782431940777286,45.32452117620391
14,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,6.107133638157091 -0.33460421334495 -6.094640607941221,6.537817063834325
15,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,3.1886601939944206 -2.698584868224322 -5.879507288032447,5.320617950233232
16,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,8.580079271228158 0.07830697700152454 -3.614216085085804,10.461282640909264
17,1.3168113083214306 -0.3566092981463863 1.3389062724698078,5.845782113966388 -0.8918325058183071 7.581466429110736,7.730950636868391
18,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-2.270634775567052 -0.04260513057132775 -1.580180581717879,1.0459664713956005
19,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,4.524188714372332 2.4789645001169416 -1.22463604748245,6.956986710916798
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,1.9441525681908287 0.5175563916629056 1.387978723829526,4.4215672709739655
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,285.9958652356974 -32.01227735281028 86.53382500627569,302.2019492233842
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,0.3224960314363083 0.086970594537193 -0.19475447002139765,1.6518312506336417
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.4776286409470238 2.1587962644888052 -2.9428575618710964,4.9503122774942465
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.21239311963473453 0.13367360431873593 -0.4610699243672353,1.6838721900887639
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-105.28532418142478 25.188179094080844 -8.49592432266352,110.08329178960386
