,original position,computed position,offset
9,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,10.492536917354899 -2.1839681744240065 -4.184555860237103,11.052392776600986
10,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.847023002584016 -0.2548969907534135 -2.1621060758630373,1.07461683514096
11,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-8.959265508849972 3.3864275818291407 5.234503615138768,8.496948389895577
12,-1.402499155729641 0.7279358108222199 1.5992697717098476,8.680563702270971 -4.4889059352507426 -9.773544402119331,16.069365159657394
13,0.43961410095011866 0.47273358494465956 0.6851576174865506,36.320666872787676 39.66879429099849 51.41017364417583,73.46297280804755
14,0.4180941065267847 0.6394450322145849 0.575772333385479,-11.218460665288301 -15.628705593269409 -16.326331701241745,26.18669991671821
15,2.055288986604768 0.10444668422611947 -0.013637257030095329,100.91083872234594 5.20211503564719 -0.11960322694376373,98.98695451908527
16,1.0131699388289115 -0.509643779288385 -0.12114856608202662,12.268043158626812 -7.739251705589811 -1.78408278155068,13.479790509007948
17,1.042895733022554 0.8799298311601967 -1.234978786499308,1.0270185237442553 0.7003061143213795 -1.071336982374152,0.2435064793445842
18,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-79.787562772643 -29.558433283552308 4.330126037376402,84.12340676017202
19,0.8093389789326806 -0.7647667825300984 1.261798905938881,1.0773677409215252 -0.9486354881445006 1.6877043211747975,0.5357635120879984
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-1.7388104085785498 0.10579644396910357 0.9294223095408384,3.636682575850721
1,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,13.565813741448409 -3.16908368686822 -3.810088232665587,12.231886723466273
2,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-5.547190327503743 0.6664990577076696 6.560850409111205,7.865341713088022
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.012337257903828426 -0.22998416683144424 0.06474925642807706,1.175235301087401
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.211720919108382 3.3340183785140507 -7.9625617559921835,7.862143257043882
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-6.354266968509198 -10.85508628007877 -30.710020630381848,32.482775409553774
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-52.221277412098054 -28.445999377229523 7.330519877354636,61.56419025965206
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03503125240813396 -1.0068408927635388 7.380967217680976,6.209302493879601
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.7504598156675992 8.168950535264505 8.548120574112543,12.615360942232233
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-12.719934949779075 6.378039186087316 -7.493939567566483,14.39186060724625
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-1.1439092153942554 0.06825500326270839 0.9914023174741459,3.8625280253197456
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.8996214923907657 0.3224023496101629 -4.807851631340585,3.6370035845239452
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-21.570447184699944 2.375395526816322 47.644170975240776,53.42713055069785
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-7.148427562853211 2.651131134042668 6.117891656531159,11.300545477861002
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,26.913230330379854 -6.805160725333224 -12.880528167235603,29.910535279841312
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-6.623876899516362 -2.88177510085365 5.802124809080391,10.340610312585707
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,5.239114648504434 -0.20011432628462078 0.8630034432717199,7.075111421998862
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-8.622843030469102 2.4420208438916937 4.98422578935902,8.297717382288887
