,original position,computed position,offset
10,-0.5658276751797067 -0.10935934385458324 1.2620949199285323,-1.6353585723542838 -1.1476171291554573 1.7058800443357778,1.5552558649283683
11,1.2918975083772835 0.8688479430192452 -0.444140951402505,-1.9015390371639973 -1.0294043194554165 0.5604668201812287,3.8484588340159283
12,1.125527796586514 0.7774539872013634 -0.32807029736367843,-2.7564610659728808 -1.4916415675356334 0.7332725394049091,4.620073677196325
13,-0.03295287048752238 -0.3134435882702722 -1.5983177843184297,-2.661035813143386 -0.6019062807275259 0.46225293680005214,3.352011690783481
14,-1.9801759300420094 -0.07327471767295823 0.5650239656832801,-2.9685233299517604 -1.327421127780928 1.2154356127867159,1.7241662076444015
15,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-3.3446083366244332 -2.0720076125373867 1.8472433648263906,2.6235350746619703
16,2.0281460358843417 0.8277299971979065 0.9971722018834903,-2.019506819370421 -1.0765707320132534 1.0797262269147934,4.473999337390994
17,-1.4329236909046452 0.09447759282124091 -0.951476549724665,-2.422534946680973 -1.0780535418506592 -0.13910441063004514,1.7361187147517714
18,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,-1.4579592734659155 -1.7373962689507931 -0.7125587492409624,1.3703018625048888
19,-1.448759575850457 -0.709292391613069 0.5558037372203533,-2.1445566946923726 -1.4968713199018069 1.0945156552341264,1.1809423057386106
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,-3.086807067960142 1.149053058764405 -2.967300980792864,3.710387658375714
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,-3.766602683902194 0.8148633050496339 -3.3152489177929008,4.451078227187105
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-3.5084662343029187 0.8013787094117523 -3.2041009147221153,4.6733087917394105
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-3.980929578766608 1.4751884185636381 -4.318520314432555,7.04976689994775
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,-4.032182543672963 1.0777823571233685 -3.376630264281252,6.916215637699331
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,-3.5325570464389258 0.8257698006430585 -3.417920457726985,4.863343829421288
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-3.424025078798082 1.8106219324781128 -4.2194144384749945,5.925238423394241
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-4.043883864127443 0.6954310631692323 -3.8923041419464965,7.7288581808430346
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-3.406128817059444 0.18857920417976437 -2.7423465761071237,3.521895097399199
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-3.6971471698693303 0.9455605519742301 -4.640061282674951,7.204722157768126
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-3.018792533232622 0.9692038274332712 -3.9718635188148363,4.748631499709319
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,-3.4965727900587256 0.5065253038121299 -3.3995398262469227,4.389704975308309
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-3.2581318303747144 1.3095076109081185 -4.478883227630038,6.379478557041672
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,-3.9880354815515044 1.4165138694941866 -4.193213444454115,4.0394911765592605
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-3.2924434115016843 0.46675264216043766 -4.344420603300864,4.571870943428873
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-3.260531830159299 0.9423854021678371 -3.2456688781494036,5.225299821194264
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,-3.123964633521909 0.8465724606128645 -3.9420137428552002,4.854404311106954
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-3.385422863403476 0.8415748201049164 -3.4717586644868357,4.523375221936517
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-3.9281498114798996 1.1174850944804804 -4.587602970476368,8.050222557999751
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-4.034355756324208 0.9915953915361417 -4.149442108630263,4.236259569407847
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,-6.386623814307415 0.28304293578906314 -0.11451124360889092,5.0193096894568745
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-6.828761875367588 0.7357512021574633 0.14944954690862666,5.265949882738435
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,-6.372397512435201 0.9002266564266551 1.2663015752566817,8.955225835900672
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,-7.044436680685693 0.48453085231835274 1.093301213002248,6.066786543316913
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-5.9995407455759135 0.9074560843609236 0.1125168373341861,6.649297496796125
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,-5.674470196359635 0.37402629153603345 1.3337764422305414,5.104790899706397
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-7.133863591537287 0.8613192810376373 1.0445722518555165,6.306219601735206
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-7.192813075797889 0.8548278010677134 0.5060103734272037,8.730974989310733
8,1.728382546845478 0.4439953450498987 0.247362103240496,-6.780157729160174 0.41798761560747644 0.2448541577342031,8.508580393943031
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,-4.96950395730307 0.5753115784988196 1.8653510102398267,4.36244895315098
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,-5.770262125506026 -0.32019736617686695 0.9162772755309421,6.472797036378973
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-6.134046387926183 1.109210587965712 1.7046886726374606,4.953473319514877
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,-5.0351802874421985 0.6804386959631199 0.6489744926338726,7.077147345821791
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-7.002460715163617 0.25045952922932435 0.6684302037131332,5.1833747651003215
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,-7.167763748282374 0.4603947681418422 0.7572580517181031,5.751165770496793
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,-6.796690866797079 0.677808359592907 -0.05117773394237733,8.55081560560809
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-6.393513474560138 0.923490292815609 1.2236414389681356,8.58041835227023
