,original position,computed position,offset
14,-1.9801759300420094 -0.07327471767295823 0.5650239656832801,-1.7193958995070597 -0.1595149019693275 -0.5800544991062317,1.1775603102338268
15,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-2.5137257201336474 -0.5441596579553442 -0.1574976209272405,1.783498974040716
16,2.0281460358843417 0.8277299971979065 0.9971722018834903,0.1594050499814283 -0.8758938826051474 -0.7274357589457903,3.060849525014964
17,-1.4329236909046452 0.09447759282124091 -0.951476549724665,-0.4708209429516856 0.06105778973076737 -2.3611798338075705,1.7070506524445521
18,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,-0.13633733331085263 -1.4490194555510207 -2.5644738852984856,1.3321555313764744
19,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.6415985383238108 -0.45216319816638917 -0.5023277907538253,1.3554581119004017
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,-5.708731077553633 0.7028435597135603 0.8893584411486833,4.380263683090593
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,-6.1504914207973975 0.14509998593514598 1.1405670346320762,4.363965229712781
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-5.898275503047245 -0.16240425239687536 1.1495764101689214,5.601919943530235
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-5.449559333138778 0.5398455992330888 0.3000552392636088,6.279422965915218
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,-5.855986335596427 0.3430327226358869 0.5936572869768995,7.62246085876977
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,-5.975213306833784 0.038314050575603796 1.2661865421348792,4.155157867679466
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-5.0605015383660845 0.4446177076897952 0.5565300240227964,5.199291976664864
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-5.590831368976488 -0.09497547814196791 0.31975656063299385,7.541223202725969
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-5.986007536144021 -0.09860188123597861 0.9158593794492521,3.9449758999781146
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.958031280504386 0.05405286216388624 0.4352068596299529,5.5254371103903415
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-5.282598251763118 0.2761060937587079 1.5140226673856947,6.171529035066657
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,-5.776022853759468 -0.2776317448569948 0.9210275624723031,4.4707090999004295
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-4.974503703416544 0.18728648745396273 0.8868634223721812,4.986783604599078
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,-5.423719444401864 0.5811435380773411 0.26236529608046255,4.189404857652113
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-5.185125323969569 -0.06620871480176792 0.3072561975569045,5.1061622992925795
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-5.27234622483934 0.290658260939617 1.5226687473573408,7.432834995609673
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,-5.176077032317178 0.5592145635271387 1.4426911213200568,6.788173437350992
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-6.106315603802097 0.17225745517854657 1.3140345109311504,5.098891948121434
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-5.231513747174842 0.26719765973489884 0.24670134569228389,6.668028775824117
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-5.373868068371918 0.15100169887542772 0.09130009585445109,3.9689817406104773
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,-8.076276313990316 0.16193340586581703 2.261695290527742,7.431882383922192
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-8.589772048979459 0.7196012393514308 2.250301599024171,7.484149054810784
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,-8.617763173460522 0.9599842794303288 4.395369421338201,12.256195646677497
