,original position,computed position,offset
3,0.8281278138379884 -0.7128107622896663 0.34572582375485794,-5.2486572711787245 4.5694820126653495 -1.9247055370326356,8.365691393654853
4,0.7573828076600333 -0.4829897035929976 1.3574927623388051,1.7123609806135924 -1.1120572791981602 2.6911213836623675,1.7567796176836925
5,1.4923161734346615 0.6597033465429162 1.3150421514544268,-12.785444434705507 -5.997537451909893 -11.579454999172862,20.35783288563591
6,-1.4231014081524735 0.008198818233434602 1.551011750493445,-2.9611422895517046 0.19703380260774017 3.559563598637906,2.536830489185964
7,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-0.7820039754717598 -1.1967918516803815 3.93976274140473,2.642318375832537
8,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-2.0073317994560522 0.2679750752272221 1.268807970248489,0.08514215727142993
9,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.3417097781981344 -1.1566019046302214 3.015590517563504,5.091174880193198
10,1.6166046332162294 -0.6775229796402341 1.3343980747415785,3.9113775897905763 -1.9455891486893624 3.8690310966661174,3.6466888113934566
11,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-1.8384853399138563 3.9885065426947572 1.6932413653207505,3.9993660977112984
12,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-2.0926704036881647 -1.5764672668033688 2.94202507312278,2.99529954207231
13,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-2.981474680002134 0.9852570176505411 3.4946719390783714,2.9174836037347016
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,2.259339918779711 -0.6776001084911859 1.5112256123158672,5.050793257973584
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-3.0726183063064956 0.8992776487497702 -0.1852618329468435,1.2870947629515697
2,1.5762315415935233 0.2092796576284287 1.069374539624862,-0.15912315105387256 -0.036828115421195025 -0.12199204558855677,2.1192874476134342
3,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.05305201199172799 -0.5103130546217458 -0.545525837545134,0.03520069919534519
4,0.3712252395078175 0.490331829528036 0.8088986527787063,0.6555495563592012 0.8598095939764825 1.3877779212667896,0.7432733972503833
5,1.8047373429757445 0.04298054037927235 1.409478776478449,7.333123764376556 0.4023014564141564 5.143026129604384,6.6806843798418365
6,1.8445034203979604 0.7668637020642585 1.4968127151371902,-0.02635031249976117 -0.011348082067255759 -0.024609016592780166,2.533857011877094
7,1.100150548608379 -0.6759965343067005 -0.5572614048725637,1.469194154023612 -1.1207882822306525 -0.6163479253300957,0.5809682423496977
8,1.9572275817419729 -0.08754001883756268 -1.583264909939205,2.169777353040901 -0.1942624690397847 -1.647787458696976,0.24643507452185304
9,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-3.3966405888354707 1.2838638797154371 1.9845072594425885,1.7207349401645278
10,-1.402499155729641 0.7279358108222199 1.5992697717098476,-3.5474394682198973 1.8344571424168041 3.9941020359550237,3.400055878259845
11,0.43961410095011866 0.47273358494465956 0.6851576174865506,-4.031750144874206 -4.403406680000834 -5.7067502577494835,9.199256947588934
12,0.4180941065267847 0.6394450322145849 0.575772333385479,1.291596815742882 1.7993543838780306 1.8796730377931947,1.9515516221814668
13,2.055288986604768 0.10444668422611947 -0.013637257030095329,266.67958053737476 13.747758646924757 -0.31607841928694885,264.9759368522264
14,1.0131699388289115 -0.509643779288385 -0.12114856608202662,12.610725542623298 -7.955431677450717 -1.8339174400144425,13.8880031186285
15,1.042895733022554 0.8799298311601967 -1.234978786499308,-1.5931735232090378 -1.0863573866327374 1.6619230084872303,4.38260043311063
16,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-1.9539609679450698 -0.7238725297857163 0.10604280879497133,1.0344409485473083
17,0.8093389789326806 -0.7647667825300984 1.261798905938881,0.020097407903328167 -0.01769601374968317 0.031482734144096254,1.6415525802077786
18,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,4.743661188123415 -0.98736894105907 -1.891831821044972,4.7486743105382105
19,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.22486519015384024 -0.5184325740577682 -1.6778633159245147,0.13318770149488832
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-5.636860335175445 0.3429699843466922 3.0129930931116995,8.053641188538933
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.2532153954598355 1.6507926830505815 2.5622384687859285,7.7252783648797
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.5485115715032498 -28.866474736699573 8.127006309399972,30.961884505645436
