,original position,computed position,offset
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,59.52576042668512 11.728958023737544 -31.35576365592664,70.42401550517228
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-166.08834655150514 354.6869831169553 -330.8839436843279,512.928103594531
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-10.194673955191199 -2.765954581552891 -5.089211001297507,13.919932875892037
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-11.101814819281634 -2.6887686367498937 2.258690447106572,9.433481117405877
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.160695560159332 -0.5569112017000728 -8.647364316105547,10.854577476255846
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,2.394221672199966 -0.8180785935896353 -4.032889123242416,3.8060825297288345
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,2.610010640932234 1.4301180017633557 -0.7064942063633248,4.71504205928776
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.007844679452981408 -1.7853352595243808 7.414408792394341,6.805383470499743
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.8045453827414364 -1.4795327227280077 1.995041178999986,5.739357675016369
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,3.9955472530456904 3.8165203604958227 13.783123603909035,15.942406569768535
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-0.6243158229905299 0.03420568751359256 0.6230386941600526,2.9828038823545975
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,3.5340314304291804 -2.9908749009842026 -6.516330460824404,6.101685295456605
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-122.23988111832332 -1.1156348626638575 51.491522468600806,131.4968747886096
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-19.15676323348367 2.922555754698453 -24.844640890410417,33.39907663384456
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-6.577220630075461 -0.1234118964247848 -4.577220622688628,6.277754187070125
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,0.45137721632581157 0.12016194982980552 0.322249386664457,2.54660796489648
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-12.092934971355227 1.3535943535179502 -3.658961704782395,11.015291852099995
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,0.1394604188539585 -0.05972888009587947 -0.13952719815596076,2.3685805572566547
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,6.021386756941855 1.6238450558826125 -3.6362989690732825,8.481250659366992
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.2061899492145696 1.7622278591997813 -2.4022579927958185,4.22716423810857
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,3.784942117000078 2.3821245047264 -8.216476026251623,10.506100162759745
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,4.09012986293589 -1.1580432836511232 -2.1333452913037454,5.853616159082557
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-38.67619194835692 9.252788620316897 -3.1209477905565643,41.38397259631881
8,1.728382546845478 0.4439953450498987 0.247362103240496,18.352065071119526 3.610547807539961 4.704649555990588,17.499751044000586
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,2.9475836054149487 0.30689854457628035 -5.002440688408806,7.012290260189381
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.1472520222717297 1.1979002473920597 -0.6546243547088554,0.9888945691813502
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,1.2256824193673606 -0.6807220392196456 -1.3616002269659337,3.927489904709839
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,5.631332981232171 -1.7006008472058995 -2.252077859269367,4.2711197550879785
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-4.9356318365008125 -1.846394368147795 0.9757254145302146,3.1847143237173885
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,4.32245731316768 0.7364041776479952 -0.8748325573370717,5.9642386277315005
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,7.9039433501069345 -0.78700709217164 3.948416759623308,6.927770569595541
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-1.5974845839855796 0.7492429618860159 1.2689232635272467,4.416209509244989
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,0.1413480761024177 0.06567864143122128 -0.01562856644959546,0.8250986282136822
